0.000 0.00000E+00
22.620 0.48289E-05
45.240 0.19315E-04
67.861 0.43457E-04
90.481 0.77253E-04
113.101 0.12070E-03
135.721 0.17379E-03
158.341 0.23652E-03
180.962 0.30888E-03
203.582 0.39088E-03
226.202 0.48248E-03
248.822 0.58370E-03
271.442 0.69452E-03
294.063 0.81492E-03
316.683 0.94490E-03
339.303 0.10844E-02
361.923 0.12335E-02
384.543 0.13921E-02
407.164 0.15603E-02
429.784 0.17379E-02
452.404 0.19250E-02
475.024 0.21216E-02
497.644 0.23276E-02
520.265 0.25430E-02
542.885 0.27678E-02
565.505 0.30020E-02
588.125 0.32456E-02
610.745 0.34985E-02
633.366 0.37606E-02
655.986 0.40321E-02
678.606 0.43128E-02
701.226 0.46027E-02
723.846 0.49017E-02
746.467 0.52100E-02
769.087 0.55273E-02
791.707 0.58538E-02
814.327 0.61893E-02
836.947 0.65338E-02
859.568 0.68873E-02
882.188 0.72497E-02
904.808 0.76211E-02
927.428 0.80013E-02
950.048 0.83904E-02
972.669 0.87882E-02
995.289 0.91948E-02
1017.909 0.96101E-02
1040.529 0.10034E-01
1063.149 0.10467E-01
1085.770 0.10908E-01
1108.390 0.11357E-01
1131.010 0.11815E-01
1153.630 0.12282E-01
1176.250 0.12757E-01
1198.871 0.13240E-01
1221.491 0.13732E-01
1221.491 0.13089E-01
1264.103 0.13992E-01
1306.716 0.14923E-01
1349.328 0.15881E-01
1391.941 0.16866E-01
1434.554 0.17877E-01
1477.166 0.18914E-01
1519.779 0.19975E-01
1562.391 0.21061E-01
1605.004 0.22170E-01
1647.617 0.23301E-01
1690.229 0.24452E-01
1732.842 0.25623E-01
1775.454 0.26810E-01
1818.067 0.28010E-01
1860.679 0.29220E-01
1903.292 0.30436E-01
1945.905 0.31650E-01
1988.517 0.32855E-01
2031.130 0.34041E-01
2073.742 0.35196E-01
2116.355 0.36303E-01
2158.968 0.37344E-01
2201.580 0.38294E-01
2244.193 0.39122E-01
2286.805 0.39792E-01
2329.418 0.40259E-01
2372.031 0.40466E-01
2414.643 0.40349E-01
2457.256 0.39827E-01
2499.868 0.38805E-01
2542.481 0.37171E-01
2585.094 0.34790E-01
2627.706 0.31508E-01
2670.319 0.27143E-01
2712.931 0.21485E-01
2755.544 0.14293E-01
2798.156 0.52931E-02
2840.769 -0.58270E-02
2883.382 -0.19417E-01
2925.994 -0.35865E-01
2968.607 -0.55604E-01
3011.219 -0.79103E-01
3053.832 -0.10687E+00
3096.444 -0.13946E+00
3139.057 -0.17743E+00
3181.670 -0.22140E+00
3224.282 -0.27197E+00
3266.895 -0.32974E+00
3309.508 -0.39530E+00
3352.120 -0.46920E+00
3394.733 -0.55189E+00
3437.345 -0.64375E+00
3479.958 -0.74498E+00
3479.958 0.94896E-02
3517.468 0.32374E-02
3554.979 0.15997E-01
3592.490 0.40224E-01
3630.000 0.70733E-01
3630.000 0.70733E-01
3662.833 0.10088E+00
3695.667 0.13161E+00
3728.500 0.16175E+00
3761.333 0.19056E+00
3794.167 0.21753E+00
3827.000 0.24237E+00
3859.833 0.26490E+00
3892.667 0.28505E+00
3925.500 0.30280E+00
3958.333 0.31817E+00
3991.167 0.33121E+00
4024.000 0.34197E+00
4056.833 0.35053E+00
4089.667 0.35695E+00
4122.500 0.36130E+00
4155.333 0.36368E+00
4188.167 0.36415E+00
4221.000 0.36283E+00
4253.833 0.35980E+00
4286.667 0.35520E+00
4319.500 0.34916E+00
4352.333 0.34183E+00
4385.167 0.33339E+00
4418.000 0.32406E+00
4450.833 0.31405E+00
4483.667 0.30365E+00
4516.500 0.29313E+00
4549.333 0.28283E+00
4582.167 0.27311E+00
4615.000 0.26436E+00
4647.833 0.25700E+00
4680.667 0.25148E+00
4713.500 0.24827E+00
4746.333 0.24788E+00
4779.167 0.25081E+00
4812.000 0.25758E+00
4844.833 0.26873E+00
4877.667 0.28478E+00
4910.500 0.30623E+00
4943.333 0.33357E+00
4976.167 0.36726E+00
5009.000 0.40771E+00
5041.833 0.45527E+00
5074.667 0.51023E+00
5107.500 0.57280E+00
5140.333 0.64309E+00
5173.167 0.72109E+00
5206.000 0.80670E+00
5238.833 0.89965E+00
5271.667 0.99956E+00
5304.500 0.11059E+01
5337.333 0.12178E+01
5370.167 0.13346E+01
5403.000 0.14550E+01
5435.833 0.15779E+01
5468.667 0.17017E+01
5501.500 0.18249E+01
5534.333 0.19455E+01
5567.167 0.20615E+01
5600.000 0.21708E+01
5600.000 0.21708E+01
5625.250 0.22286E+01
5650.500 0.22741E+01
5675.750 0.23049E+01
5701.000 0.23186E+01
5701.000 0.22285E+01
5724.333 0.21935E+01
