# 139.86751  10.06355  22.89605
#   7.14962 367.01367
   0.000  0.00000E+00  0.00000E+00  0.00000E+00
  22.620  0.00000E+00  0.00000E+00 -0.45985E-07
  45.240  0.00000E+00  0.00000E+00 -0.18393E-06
  67.861  0.00000E+00  0.00000E+00 -0.41384E-06
  90.481  0.00000E+00  0.00000E+00 -0.73566E-06
 113.101  0.00000E+00  0.00000E+00 -0.11494E-05
 135.721  0.00000E+00  0.00000E+00 -0.16550E-05
 158.341  0.00000E+00  0.00000E+00 -0.22523E-05
 180.962  0.00000E+00  0.00000E+00 -0.29415E-05
 203.582  0.00000E+00  0.00000E+00 -0.37222E-05
 226.202  0.00000E+00  0.00000E+00 -0.45946E-05
 248.822  0.00000E+00  0.00000E+00 -0.55585E-05
 271.442  0.00000E+00  0.00000E+00 -0.66138E-05
 294.063  0.00000E+00  0.00000E+00 -0.77603E-05
 316.683  0.00000E+00  0.00000E+00 -0.89981E-05
 339.303  0.00000E+00  0.00000E+00 -0.10327E-04
 361.923  0.00000E+00  0.00000E+00 -0.11747E-04
 384.543  0.00000E+00  0.00000E+00 -0.13257E-04
 407.164  0.00000E+00  0.00000E+00 -0.14858E-04
 429.784  0.00000E+00  0.00000E+00 -0.16550E-04
 452.404  0.00000E+00  0.00000E+00 -0.18331E-04
 475.024  0.00000E+00  0.00000E+00 -0.20203E-04
 497.644  0.00000E+00  0.00000E+00 -0.22165E-04
 520.265  0.00000E+00  0.00000E+00 -0.24217E-04
 542.885  0.00000E+00  0.00000E+00 -0.26358E-04
 565.505  0.00000E+00  0.00000E+00 -0.28588E-04
 588.125  0.00000E+00  0.00000E+00 -0.30907E-04
 610.745  0.00000E+00  0.00000E+00 -0.33315E-04
 633.366  0.00000E+00  0.00000E+00 -0.35812E-04
 655.986  0.00000E+00  0.00000E+00 -0.38397E-04
 678.606  0.00000E+00  0.00000E+00 -0.41070E-04
 701.226  0.00000E+00  0.00000E+00 -0.43830E-04
 723.846  0.00000E+00  0.00000E+00 -0.46678E-04
 746.467  0.00000E+00  0.00000E+00 -0.49614E-04
 769.087  0.00000E+00  0.00000E+00 -0.52636E-04
 791.707  0.00000E+00  0.00000E+00 -0.55745E-04
 814.327  0.00000E+00  0.00000E+00 -0.58939E-04
 836.947  0.00000E+00  0.00000E+00 -0.62220E-04
 859.568  0.00000E+00  0.00000E+00 -0.65587E-04
 882.188  0.00000E+00  0.00000E+00 -0.69038E-04
 904.808  0.00000E+00  0.00000E+00 -0.72574E-04
 927.428  0.00000E+00  0.00000E+00 -0.76195E-04
 950.048  0.00000E+00  0.00000E+00 -0.79900E-04
 972.669  0.00000E+00  0.00000E+00 -0.83689E-04
 995.289  0.00000E+00  0.00000E+00 -0.87560E-04
1017.909  0.00000E+00  0.00000E+00 -0.91515E-04
1040.529  0.00000E+00  0.00000E+00 -0.95552E-04
1063.149  0.00000E+00  0.00000E+00 -0.99671E-04
1085.770  0.00000E+00  0.00000E+00 -0.10387E-03
1108.390  0.00000E+00  0.00000E+00 -0.10815E-03
1131.010  0.00000E+00  0.00000E+00 -0.11252E-03
1153.630  0.00000E+00  0.00000E+00 -0.11696E-03
1176.250  0.00000E+00  0.00000E+00 -0.12148E-03
1198.871  0.00000E+00  0.00000E+00 -0.12608E-03
1221.491  0.67272E-07  0.95924E-05 -0.12883E-03
1221.491  0.69274E-06  0.00000E+00 -0.12705E-03
1264.103  0.13582E-05  0.00000E+00 -0.13815E-03
1306.716  0.27815E-05  0.00000E+00 -0.15193E-03
1349.328  0.57287E-05  0.00000E+00 -0.17037E-03
1391.941  0.11658E-04  0.00000E+00 -0.19691E-03
1434.554  0.23265E-04  0.00000E+00 -0.23725E-03
1477.166  0.45400E-04  0.00000E+00 -0.30065E-03
1519.779  0.86561E-04  0.00000E+00 -0.40172E-03
1562.391  0.16128E-03  0.00000E+00 -0.56287E-03
1605.004  0.29381E-03  0.00000E+00 -0.81760E-03
1647.617  0.52370E-03  0.00000E+00 -0.12146E-02
1690.229  0.91396E-03  0.00000E+00 -0.18226E-02
1732.842  0.15628E-02  0.00000E+00 -0.27364E-02
1775.454  0.26201E-02  0.00000E+00 -0.40823E-02
1818.067  0.43094E-02  0.00000E+00 -0.60241E-02
1860.679  0.69574E-02  0.00000E+00 -0.87666E-02
1903.292  0.11031E-01  0.00000E+00 -0.12557E-01
1945.905  0.17186E-01  0.00000E+00 -0.17679E-01
1988.517  0.26317E-01  0.00000E+00 -0.24446E-01
2031.130  0.39626E-01  0.00000E+00 -0.33171E-01
2073.742  0.58688E-01  0.00000E+00 -0.44141E-01
2116.355  0.85518E-01  0.00000E+00 -0.57565E-01
2158.968  0.12263E+00  0.00000E+00 -0.73509E-01
2201.580  0.17309E+00  0.00000E+00 -0.91823E-01
2244.193  0.24049E+00  0.00000E+00 -0.11205E+00
2286.805  0.32896E+00  0.00000E+00 -0.13334E+00
2329.418  0.44302E+00  0.00000E+00 -0.15436E+00
2372.031  0.58738E+00  0.00000E+00 -0.17326E+00
2414.643  0.76670E+00  0.00000E+00 -0.18765E+00
2457.256  0.98511E+00  0.00000E+00 -0.19461E+00
2499.868  0.12457E+01  0.00000E+00 -0.19090E+00
2542.481  0.15499E+01  0.00000E+00 -0.17313E+00
2585.094  0.18968E+01  0.00000E+00 -0.13812E+00
2627.706  0.22824E+01 -0.00000E+00 -0.83383E-01
2670.319  0.26989E+01 -0.00000E+00 -0.75915E-02
2712.931  0.31341E+01 -0.00000E+00  0.88799E-01
2755.544  0.35715E+01 -0.00000E+00  0.20302E+00
2798.156  0.39899E+01 -0.00000E+00  0.32958E+00
2840.769  0.43647E+01 -0.00000E+00  0.46001E+00
2883.382  0.46685E+01 -0.00000E+00  0.58300E+00
2925.994  0.48735E+01 -0.00000E+00  0.68493E+00
2968.607  0.49538E+01 -0.00000E+00  0.75091E+00
3011.219  0.48887E+01 -0.00000E+00  0.76628E+00
3053.832  0.46656E+01 -0.00000E+00  0.71860E+00
3096.444  0.42837E+01 -0.00000E+00  0.59989E+00
3139.057  0.37562E+01 -0.00000E+00  0.40889E+00
3181.670  0.31123E+01 -0.00000E+00  0.15302E+00
3224.282  0.23972E+01  0.00000E+00 -0.15049E+00
3266.895  0.16698E+01  0.00000E+00 -0.47450E+00
3309.508  0.99887E+00  0.00000E+00 -0.78357E+00
3352.120  0.45578E+00  0.00000E+00 -0.10371E+01
3394.733  0.10647E+00  0.00000E+00 -0.11945E+01
3437.345  0.14601E-02  0.00000E+00 -0.12212E+01
3479.958  0.16637E+00  0.00000E+00 -0.10955E+01
3479.958  0.19712E+01  0.54657E+01 -0.49092E+00
3517.468  0.19116E+01  0.63144E+01 -0.38335E+00
3554.979  0.18602E+01  0.69136E+01 -0.32757E+00
3592.490  0.18160E+01  0.72052E+01 -0.32557E+00
3630.000  0.17780E+01  0.71645E+01 -0.36745E+00
3630.000  0.17780E+01  0.71645E+01 -0.36745E+00
3662.833  0.17369E+01  0.68427E+01 -0.44091E+00
3695.667  0.16999E+01  0.63095E+01 -0.51036E+00
3728.500  0.16666E+01  0.56141E+01 -0.55507E+00
3761.333  0.16368E+01  0.48182E+01 -0.55642E+00
3794.167  0.16103E+01  0.39900E+01 -0.50079E+00
3827.000  0.15869E+01  0.31958E+01 -0.38171E+00
3859.833  0.15660E+01  0.24938E+01 -0.20111E+00
3892.667  0.15473E+01  0.19274E+01  0.30619E-01
3925.500  0.15300E+01  0.15216E+01  0.29580E+00
3958.333  0.15136E+01  0.12809E+01  0.57165E+00
3991.167  0.14970E+01  0.11905E+01  0.83322E+00
4024.000  0.14795E+01  0.12191E+01  0.10566E+01
4056.833  0.14598E+01  0.13246E+01  0.12221E+01
4089.667  0.14369E+01  0.14601E+01  0.13162E+01
4122.500  0.14096E+01  0.15807E+01  0.13335E+01
4155.333  0.13766E+01  0.16497E+01  0.12763E+01
4188.167  0.13368E+01  0.16430E+01  0.11537E+01
4221.000  0.12893E+01  0.15518E+01  0.97989E+00
4253.833  0.12331E+01  0.13830E+01  0.77075E+00
4286.667  0.11679E+01  0.11567E+01  0.54174E+00
4319.500  0.10932E+01  0.90316E+00  0.30542E+00
4352.333  0.10096E+01  0.65719E+00  0.70103E-01
4385.167  0.91750E+00  0.45318E+00 -0.16021E+00
4418.000  0.81831E+00  0.32012E+00 -0.38481E+00
4450.833  0.71378E+00  0.27800E+00 -0.60408E+00
4483.667  0.60618E+00  0.33581E+00 -0.81691E+00
4516.500  0.49823E+00  0.49143E+00 -0.10180E+01
4549.333  0.39304E+00  0.73307E+00 -0.11963E+01
4582.167  0.29396E+00  0.10421E+01 -0.13343E+01
4615.000  0.20439E+00  0.13964E+01 -0.14095E+01
4647.833  0.12769E+00  0.17734E+01 -0.13975E+01
4680.667  0.66896E-01  0.21529E+01 -0.12768E+01
4713.500  0.24619E-01  0.25183E+01 -0.10340E+01
4746.333  0.28185E-02  0.28566E+01 -0.66904E+00
4779.167  0.26783E-02  0.31576E+01 -0.19901E+00
4812.000  0.24491E-01  0.34124E+01  0.34029E+00
4844.833  0.67609E-01  0.36115E+01  0.89607E+00
4877.667  0.13043E+00  0.37441E+01  0.14035E+01
4910.500  0.21045E+00  0.37980E+01  0.17940E+01
4943.333  0.30439E+00  0.37618E+01  0.20049E+01
4976.167  0.40830E+00  0.36268E+01  0.19907E+01
5009.000  0.51782E+00  0.33912E+01  0.17324E+01
5041.833  0.62833E+00  0.30635E+01  0.12437E+01
5074.667  0.73523E+00  0.26646E+01  0.57313E+00
5107.500  0.83411E+00  0.22287E+01 -0.19980E+00
5140.333  0.92102E+00  0.18012E+01 -0.97383E+00
5173.167  0.99257E+00  0.14339E+01 -0.16397E+01
5206.000  0.10461E+01  0.11781E+01 -0.20969E+01
5238.833  0.10797E+01  0.10760E+01 -0.22696E+01
5271.667  0.10925E+01  0.11534E+01 -0.21215E+01
5304.500  0.10841E+01  0.14118E+01 -0.16632E+01
5337.333  0.10553E+01  0.18267E+01 -0.95391E+00
5370.167  0.10074E+01  0.23475E+01 -0.94009E-01
5403.000  0.94220E+00  0.29043E+01  0.78920E+00
