# 100.39137  11.31914  19.45079
#   9.96102 472.94376
   0.000  0.00000E+00  0.00000E+00  0.00000E+00
  22.620  0.00000E+00  0.00000E+00  0.14532E-06
  45.240  0.00000E+00  0.00000E+00  0.58125E-06
  67.861  0.00000E+00  0.00000E+00  0.13077E-05
  90.481  0.00000E+00  0.00000E+00  0.23247E-05
 113.101  0.00000E+00  0.00000E+00  0.36321E-05
 135.721  0.00000E+00  0.00000E+00  0.52298E-05
 158.341  0.00000E+00  0.00000E+00  0.71175E-05
 180.962  0.00000E+00  0.00000E+00  0.92952E-05
 203.582  0.00000E+00  0.00000E+00  0.11763E-04
 226.202  0.00000E+00  0.00000E+00  0.14519E-04
 248.822  0.00000E+00  0.00000E+00  0.17565E-04
 271.442  0.00000E+00  0.00000E+00  0.20900E-04
 294.063  0.00000E+00  0.00000E+00  0.24523E-04
 316.683  0.00000E+00  0.00000E+00  0.28435E-04
 339.303  0.00000E+00  0.00000E+00  0.32634E-04
 361.923  0.00000E+00  0.00000E+00  0.37120E-04
 384.543  0.00000E+00  0.00000E+00  0.41893E-04
 407.164  0.00000E+00  0.00000E+00  0.46953E-04
 429.784  0.00000E+00  0.00000E+00  0.52298E-04
 452.404  0.00000E+00  0.00000E+00  0.57929E-04
 475.024  0.00000E+00  0.00000E+00  0.63844E-04
 497.644  0.00000E+00  0.00000E+00  0.70043E-04
 520.265  0.00000E+00  0.00000E+00  0.76526E-04
 542.885  0.00000E+00  0.00000E+00  0.83292E-04
 565.505  0.00000E+00  0.00000E+00  0.90340E-04
 588.125  0.00000E+00  0.00000E+00  0.97669E-04
 610.745  0.00000E+00  0.00000E+00  0.10528E-03
 633.366  0.00000E+00  0.00000E+00  0.11317E-03
 655.986  0.00000E+00  0.00000E+00  0.12134E-03
 678.606  0.00000E+00  0.00000E+00  0.12978E-03
 701.226  0.00000E+00  0.00000E+00  0.13851E-03
 723.846  0.00000E+00  0.00000E+00  0.14751E-03
 746.467  0.00000E+00  0.00000E+00  0.15678E-03
 769.087  0.00000E+00  0.00000E+00  0.16633E-03
 791.707  0.00000E+00  0.00000E+00  0.17616E-03
 814.327  0.00000E+00  0.00000E+00  0.18625E-03
 836.947  0.00000E+00  0.00000E+00  0.19662E-03
 859.568  0.00000E+00  0.00000E+00  0.20726E-03
 882.188  0.00000E+00  0.00000E+00  0.21816E-03
 904.808  0.00000E+00  0.00000E+00  0.22934E-03
 927.428  0.00000E+00  0.00000E+00  0.24078E-03
 950.048  0.00000E+00  0.00000E+00  0.25249E-03
 972.669  0.00000E+00  0.00000E+00  0.26446E-03
 995.289  0.00000E+00  0.00000E+00  0.27670E-03
1017.909  0.00000E+00  0.00000E+00  0.28919E-03
1040.529  0.00000E+00  0.00000E+00  0.30195E-03
1063.149  0.00000E+00  0.00000E+00  0.31497E-03
1085.770  0.00000E+00  0.00000E+00  0.32824E-03
1108.390  0.00000E+00  0.00000E+00  0.34177E-03
1131.010  0.00000E+00  0.00000E+00  0.35556E-03
1153.630  0.00000E+00  0.00000E+00  0.36960E-03
1176.250  0.00000E+00  0.00000E+00  0.38389E-03
1198.871  0.00000E+00  0.00000E+00  0.39843E-03
1221.491  0.00000E+00  0.00000E+00  0.41322E-03
1221.491  0.00000E+00  0.00000E+00  0.39389E-03
1264.103  0.00000E+00  0.00000E+00  0.42108E-03
1306.716  0.00000E+00  0.00000E+00  0.44910E-03
1349.328  0.00000E+00  0.00000E+00  0.47795E-03
1391.941  0.00000E+00  0.00000E+00  0.50760E-03
1434.554  0.00000E+00  0.00000E+00  0.53805E-03
1477.166  0.00000E+00  0.00000E+00  0.56929E-03
1519.779  0.00000E+00  0.00000E+00  0.60130E-03
1562.391  0.00000E+00  0.00000E+00  0.63408E-03
1605.004  0.00000E+00  0.00000E+00  0.66760E-03
1647.617  0.00000E+00  0.00000E+00  0.70187E-03
1690.229  0.00000E+00  0.00000E+00  0.73685E-03
1732.842  0.00000E+00  0.00000E+00  0.77255E-03
1775.454  0.67190E-06  0.00000E+00  0.80797E-03
1818.067  0.10911E-05  0.00000E+00  0.84429E-03
1860.679  0.20085E-05  0.00000E+00  0.88035E-03
1903.292  0.39827E-05  0.00000E+00  0.91527E-03
1945.905  0.81397E-05  0.00000E+00  0.94748E-03
1988.517  0.16688E-04  0.00000E+00  0.97417E-03
2031.130  0.33845E-04  0.00000E+00  0.99048E-03
2073.742  0.67454E-04  0.00000E+00  0.98827E-03
2116.355  0.13173E-03  0.00000E+00  0.95429E-03
2158.968  0.25179E-03  0.00000E+00  0.86768E-03
2201.580  0.47083E-03  0.00000E+00  0.69662E-03
2244.193  0.86135E-03  0.00000E+00  0.39427E-03
2286.805  0.15418E-02  0.00000E+00 -0.10578E-03
2329.418  0.27008E-02  0.00000E+00 -0.89386E-03
2372.031  0.46305E-02  0.00000E+00 -0.20871E-02
2414.643  0.77716E-02  0.00000E+00 -0.38288E-02
2457.256  0.12769E-01  0.00000E+00 -0.62819E-02
