0.000 0.00000E+00
22.620 0.12740E-07
45.240 0.50957E-07
67.861 0.11465E-06
90.481 0.20381E-06
113.101 0.31843E-06
135.721 0.45849E-06
158.341 0.62399E-06
180.962 0.81490E-06
203.582 0.10312E-05
226.202 0.12729E-05
248.822 0.15399E-05
271.442 0.18323E-05
294.063 0.21499E-05
316.683 0.24928E-05
339.303 0.28610E-05
361.923 0.32543E-05
384.543 0.36727E-05
407.164 0.41163E-05
429.784 0.45849E-05
452.404 0.50785E-05
475.024 0.55971E-05
497.644 0.61406E-05
520.265 0.67090E-05
542.885 0.73021E-05
565.505 0.79200E-05
588.125 0.85625E-05
610.745 0.92296E-05
633.366 0.99213E-05
655.986 0.10637E-04
678.606 0.11378E-04
701.226 0.12143E-04
723.846 0.12932E-04
746.467 0.13745E-04
769.087 0.14582E-04
791.707 0.15443E-04
814.327 0.16329E-04
836.947 0.17237E-04
859.568 0.18170E-04
882.188 0.19126E-04
904.808 0.20106E-04
927.428 0.21109E-04
950.048 0.22135E-04
972.669 0.23185E-04
995.289 0.24258E-04
1017.909 0.25353E-04
1040.529 0.26472E-04
1063.149 0.27613E-04
1085.770 0.28777E-04
1108.390 0.29963E-04
1131.010 0.31171E-04
1153.630 0.32405E-04
1176.250 -0.26623E-04
1198.871 -0.32502E-04
1221.491 -0.43839E-04
1221.491 -0.47551E-04
1264.103 -0.95263E-04
1306.716 -0.21093E-03
1349.328 -0.43810E-03
1391.941 -0.85457E-03
1434.554 -0.15861E-02
1477.166 -0.28253E-02
1519.779 -0.48542E-02
1562.391 -0.80674E-02
1605.004 -0.12991E-01
1647.617 -0.20288E-01
1690.229 -0.30741E-01
1732.842 -0.45198E-01
1775.454 -0.64465E-01
1818.067 -0.89130E-01
1860.679 -0.11933E+00
1903.292 -0.15443E+00
1945.905 -0.19272E+00
1988.517 -0.23104E+00
2031.130 -0.26457E+00
2073.742 -0.28683E+00
2116.355 -0.28987E+00
2158.968 -0.26499E+00
2201.580 -0.20385E+00
2244.193 -0.10011E+00
2286.805 0.48693E-01
2329.418 0.23907E+00
2372.031 0.45984E+00
2414.643 0.69118E+00
2457.256 0.90499E+00
2499.868 0.10669E+01
2542.481 0.11405E+01
2585.094 0.10931E+01
2627.706 0.90311E+00
2670.319 0.56712E+00
2712.931 0.10608E+00
2755.544 -0.43218E+00
2798.156 -0.97511E+00
2840.769 -0.14336E+01
2883.382 -0.17158E+01
2925.994 -0.17457E+01
2968.607 -0.14828E+01
3011.219 -0.93826E+00
3053.832 -0.18401E+00
3096.444 0.65152E+00
3139.057 0.14017E+01
3181.670 0.18938E+01
3224.282 0.19904E+01
3266.895 0.16296E+01
3309.508 0.85489E+00
3352.120 -0.17837E+00
3394.733 -0.12259E+01
3437.345 -0.20078E+01
3479.958 -0.22836E+01
3479.958 -0.12847E+01
3517.468 -0.12116E+01
3554.979 -0.10133E+01
3592.490 -0.71423E+00
3630.000 -0.34275E+00
3630.000 -0.34275E+00
3662.833 0.20055E-01
3695.667 0.39402E+00
3728.500 0.75186E+00
3761.333 0.10609E+01
3794.167 0.12844E+01
3827.000 0.13852E+01
3859.833 0.13326E+01
3892.667 0.11103E+01
3925.500 0.72517E+00
3958.333 0.21168E+00
3991.167 -0.36742E+00
4024.000 -0.92753E+00
4056.833 -0.13749E+01
4089.667 -0.16237E+01
4122.500 -0.16150E+01
4155.333 -0.13315E+01
4188.167 -0.80625E+00
4221.000 -0.12074E+00
4253.833 0.60774E+00
4286.667 0.12477E+01
4319.500 0.16794E+01
4352.333 0.18202E+01
4385.167 0.16428E+01
4418.000 0.11809E+01
4450.833 0.52292E+00
4483.667 -0.20747E+00
4516.500 -0.87826E+00
4549.333 -0.13769E+01
4582.167 -0.16326E+01
4615.000 -0.16271E+01
4647.833 -0.13931E+01
4680.667 -0.99922E+00
4713.500 -0.52913E+00
4746.333 -0.59369E-01
4779.167 0.35674E+00
4812.000 0.69477E+00
4844.833 0.95363E+00
4877.667 0.11421E+01
4910.500 0.12629E+01
4943.333 0.13024E+01
4976.167 0.12296E+01
5009.000 0.10074E+01
5041.833 0.61284E+00
5074.667 0.58377E-01
5107.500 -0.59380E+00
5140.333 -0.12329E+01
5173.167 -0.17191E+01
5206.000 -0.19191E+01
5238.833 -0.17480E+01
5271.667 -0.12042E+01
5304.500 -0.38491E+00
5337.333 0.52698E+00
5370.167 0.13052E+01
5403.000 0.17411E+01
5435.833 0.17071E+01
5468.667 0.12023E+01
5501.500 0.36287E+00
5534.333 -0.56860E+00
5567.167 -0.13105E+01
5600.000 -0.16268E+01
5600.000 -0.16268E+01
5625.250 -0.15036E+01
5650.500 -0.10568E+01
5675.750 -0.34873E+00
5701.000 0.49818E+00
5701.000 0.92932E+00
5724.333 0.17471E+01
5747.667 0.22715E+01
5771.000 0.23937E+01
5771.000 0.23937E+01
5796.000 0.21054E+01
5821.000 0.13599E+01
5846.000 0.30733E+00
5871.000 -0.81942E+00
5896.000 -0.17615E+01
5921.000 -0.23045E+01
5946.000 -0.23416E+01
5971.000 -0.19075E+01
5971.000 -0.17709E+01
5993.500 -0.11099E+01
6016.000 -0.42202E+00
6038.500 0.12709E+00
6061.000 0.44915E+00
6083.500 0.55366E+00
6106.000 0.53329E+00
6128.500 0.51944E+00
6151.000 0.62355E+00
6151.000 0.10867E+01
6174.333 0.13331E+01
6197.667 0.16175E+01
6221.000 0.17680E+01
6244.333 0.15883E+01
6267.667 0.95939E+00
6291.000 -0.79202E-01
6291.000 -0.11282E+00
6309.543 -0.10643E+01
6328.086 -0.19639E+01
6346.629 -0.26357E+01
6346.629 -0.22213E+01
6351.314 -0.23685E+01
6356.000 -0.24863E+01
