# 130.27824  10.44536  17.55810
#   7.67588 387.63864
   0.000  0.00000E+00  0.00000E+00  0.00000E+00
  22.620  0.00000E+00  0.00000E+00  0.37431E-06
  45.240  0.00000E+00  0.00000E+00  0.14972E-05
  67.861  0.00000E+00  0.00000E+00  0.33686E-05
  90.481  0.00000E+00  0.00000E+00  0.59882E-05
 113.101  0.00000E+00  0.00000E+00  0.93559E-05
 135.721  0.00000E+00  0.00000E+00  0.13471E-04
 158.341  0.00000E+00  0.00000E+00  0.18334E-04
 180.962  0.00000E+00  0.00000E+00  0.23943E-04
 203.582  0.00000E+00  0.00000E+00  0.30299E-04
 226.202  0.00000E+00  0.00000E+00  0.37400E-04
 248.822  0.00000E+00  0.00000E+00  0.45246E-04
 271.442  0.00000E+00  0.00000E+00  0.53835E-04
 294.063  0.00000E+00  0.00000E+00  0.63168E-04
 316.683  0.00000E+00  0.00000E+00  0.73244E-04
 339.303  0.00000E+00  0.00000E+00  0.84060E-04
 361.923  0.00000E+00  0.00000E+00  0.95616E-04
 384.543  0.00000E+00  0.00000E+00  0.10791E-03
 407.164  0.00000E+00  0.00000E+00  0.12094E-03
 429.784  0.00000E+00  0.00000E+00  0.13471E-03
 452.404  0.00000E+00  0.00000E+00  0.14922E-03
 475.024  0.00000E+00  0.00000E+00  0.16445E-03
 497.644  0.00000E+00  0.00000E+00  0.18042E-03
 520.265  0.00000E+00  0.00000E+00  0.19712E-03
 542.885  0.00000E+00  0.00000E+00  0.21455E-03
 565.505  0.00000E+00  0.00000E+00  0.23270E-03
 588.125  0.00000E+00  0.00000E+00  0.25158E-03
 610.745  0.00000E+00  0.00000E+00  0.27118E-03
 633.366  0.00000E+00  0.00000E+00  0.29151E-03
 655.986  0.00000E+00  0.00000E+00  0.31255E-03
 678.606  0.00000E+00  0.00000E+00  0.33430E-03
 701.226  0.00000E+00  0.00000E+00  0.35678E-03
 723.846  0.00000E+00  0.00000E+00  0.37996E-03
 746.467  0.00000E+00  0.00000E+00  0.40385E-03
 769.087  0.00000E+00  0.00000E+00  0.42845E-03
 791.707  0.00000E+00  0.00000E+00  0.45376E-03
 814.327  0.00000E+00  0.00000E+00  0.47976E-03
 836.947  0.00000E+00  0.00000E+00  0.50647E-03
 859.568  0.00000E+00  0.00000E+00  0.53387E-03
 882.188  0.00000E+00  0.00000E+00  0.56196E-03
 904.808  0.00000E+00  0.00000E+00  0.59075E-03
 927.428  0.00000E+00  0.00000E+00  0.62022E-03
 950.048  0.00000E+00  0.00000E+00  0.65038E-03
 972.669  0.00000E+00  0.00000E+00  0.68122E-03
 995.289  0.00000E+00  0.00000E+00  0.71273E-03
1017.909  0.00000E+00  0.00000E+00  0.74492E-03
1040.529  0.00000E+00  0.00000E+00  0.77779E-03
1063.149  0.00000E+00  0.00000E+00  0.81132E-03
1085.770  0.00000E+00  0.00000E+00  0.84551E-03
1108.390  0.00000E+00  0.00000E+00  0.88036E-03
1131.010  0.00000E+00  0.00000E+00  0.91588E-03
1153.630  0.00000E+00  0.00000E+00  0.95204E-03
1176.250  0.00000E+00  0.00000E+00  0.98885E-03
1198.871  0.00000E+00  0.00000E+00  0.10263E-02
1221.491  0.00000E+00  0.00000E+00  0.10644E-02
1221.491  0.00000E+00  0.00000E+00  0.10146E-02
1264.103  0.00000E+00  0.00000E+00  0.10846E-02
1306.716  0.00000E+00  0.00000E+00  0.11568E-02
1349.328  0.00000E+00  0.00000E+00  0.12311E-02
1391.941  0.00000E+00  0.00000E+00  0.13075E-02
1434.554  0.00000E+00  0.00000E+00  0.13859E-02
1477.166  0.00000E+00  0.00000E+00  0.14664E-02
1519.779  0.00000E+00  0.00000E+00  0.15489E-02
1562.391  0.00000E+00  0.00000E+00  0.16333E-02
1605.004  0.00000E+00  0.00000E+00  0.17197E-02
1647.617  0.00000E+00  0.00000E+00  0.18079E-02
1690.229  0.00000E+00  0.00000E+00  0.18980E-02
1732.842  0.00000E+00  0.00000E+00  0.19900E-02
1775.454  0.00000E+00  0.00000E+00  0.20837E-02
1818.067  0.00000E+00  0.00000E+00  0.21792E-02
1860.679  0.28992E-06  0.00000E+00  0.22757E-02
1903.292  0.58017E-06  0.00000E+00  0.23738E-02
1945.905  0.11474E-05  0.00000E+00  0.24731E-02
1988.517  0.22333E-05  0.00000E+00  0.25729E-02
2031.130  0.42706E-05  0.00000E+00  0.26726E-02
2073.742  0.80188E-05  0.00000E+00  0.27711E-02
2116.355  0.14783E-04  0.00000E+00  0.28665E-02
2158.968  0.26765E-04  0.00000E+00  0.29563E-02
2201.580  0.47600E-04  0.00000E+00  0.30363E-02
2244.193  0.83185E-04  0.00000E+00  0.31009E-02
2286.805  0.14290E-03  0.00000E+00  0.31416E-02
2329.418  0.24137E-03  0.00000E+00  0.31472E-02
2372.031  0.40100E-03  0.00000E+00  0.31021E-02
2414.643  0.65539E-03  0.00000E+00  0.29859E-02
2457.256  0.10541E-02  0.00000E+00  0.27730E-02
2499.868  0.16685E-02  0.00000E+00  0.24318E-02
2542.481  0.25996E-02  0.00000E+00  0.19256E-02
2585.094  0.39876E-02  0.00000E+00  0.12139E-02
2627.706  0.60222E-02  0.00000E+00  0.25557E-03
2670.319  0.89545E-02  0.00000E+00 -0.98617E-03
2712.931  0.13110E-01  0.00000E+00 -0.25361E-02
2755.544  0.18896E-01  0.00000E+00 -0.43970E-02
2798.156  0.26814E-01  0.00000E+00 -0.65366E-02
2840.769  0.37455E-01  0.00000E+00 -0.88731E-02
2883.382  0.51488E-01  0.00000E+00 -0.11260E-01
2925.994  0.69642E-01  0.00000E+00 -0.13473E-01
2968.607  0.92654E-01  0.00000E+00 -0.15202E-01
3011.219  0.12120E+00  0.00000E+00 -0.16049E-01
3053.832  0.15582E+00  0.00000E+00 -0.15549E-01
3096.444  0.19677E+00  0.00000E+00 -0.13199E-01
3139.057  0.24389E+00  0.00000E+00 -0.85170E-02
3181.670  0.29648E+00 -0.00000E+00 -0.11207E-02
3224.282  0.35312E+00 -0.00000E+00  0.91713E-02
3266.895  0.41160E+00 -0.00000E+00  0.22227E-01
3309.508  0.46882E+00 -0.00000E+00  0.37489E-01
3352.120  0.52089E+00 -0.00000E+00  0.53895E-01
3394.733  0.56329E+00 -0.00000E+00  0.69841E-01
3437.345  0.59122E+00 -0.00000E+00  0.83238E-01
3479.958  0.60012E+00 -0.00000E+00  0.91673E-01
3479.958  0.15077E-01  0.17422E+01  0.45462E+00
3517.468  0.16289E-01  0.16504E+01  0.39213E+00
3554.979  0.18216E-01  0.14990E+01  0.29427E+00
3592.490  0.21028E-01  0.12985E+01  0.16972E+00
3630.000  0.24960E-01  0.10654E+01  0.30246E-01
3630.000  0.24960E-01  0.10654E+01  0.30246E-01
3662.833  0.28969E-01  0.84851E+00 -0.94896E-01
3695.667  0.34464E-01  0.63713E+00 -0.21168E+00
3728.500  0.41831E-01  0.44510E+00 -0.31144E+00
3761.333  0.51553E-01  0.28436E+00 -0.38686E+00
3794.167  0.64217E-01  0.16363E+00 -0.43262E+00
3827.000  0.80522E-01  0.87387E-01 -0.44584E+00
3859.833  0.10128E+00  0.55361E-01 -0.42632E+00
3892.667  0.12744E+00  0.62628E-01 -0.37638E+00
3925.500  0.16004E+00  0.10034E+00 -0.30053E+00
3958.333  0.20023E+00  0.15704E+00 -0.20483E+00
3991.167  0.24927E+00  0.22040E+00 -0.96164E-01
4024.000  0.30848E+00  0.27921E+00  0.18540E-01
4056.833  0.37925E+00  0.32522E+00  0.13298E+00
4089.667  0.46299E+00  0.35472E+00  0.24201E+00
4122.500  0.56111E+00  0.36947E+00  0.34180E+00
4155.333  0.67501E+00  0.37680E+00  0.42988E+00
4188.167  0.80601E+00  0.38887E+00  0.50469E+00
4221.000  0.95536E+00  0.42098E+00  0.56513E+00
4253.833  0.11242E+01  0.48927E+00  0.60990E+00
4286.667  0.13135E+01  0.60794E+00  0.63697E+00
4319.500  0.15241E+01  0.78648E+00  0.64316E+00
4352.333  0.17567E+01  0.10273E+01  0.62418E+00
4385.167  0.20117E+01  0.13240E+01  0.57493E+00
4418.000  0.22893E+01  0.16610E+01  0.49025E+00
4450.833  0.25894E+01  0.20142E+01  0.36604E+00
4483.667  0.29118E+01  0.23529E+01  0.20047E+00
4516.500  0.32558E+01  0.26432E+01 -0.47823E-02
