0.000 0.00000E+00
22.620 0.31651E-07
45.240 0.12660E-06
67.861 0.28484E-06
90.481 0.50635E-06
113.101 0.79111E-06
135.721 0.11391E-05
158.341 0.15503E-05
180.962 0.20246E-05
203.582 0.25620E-05
226.202 0.31624E-05
248.822 0.38258E-05
271.442 0.45522E-05
294.063 0.53413E-05
316.683 0.61932E-05
339.303 0.71078E-05
361.923 0.80850E-05
384.543 0.91246E-05
407.164 0.10227E-04
429.784 0.11391E-04
452.404 0.12617E-04
475.024 0.13906E-04
497.644 0.15256E-04
520.265 0.16668E-04
542.885 0.18142E-04
565.505 0.19677E-04
588.125 0.21273E-04
610.745 0.22930E-04
633.366 0.24649E-04
655.986 0.26428E-04
678.606 0.28268E-04
701.226 0.30168E-04
723.846 0.32128E-04
746.467 0.34148E-04
769.087 0.36228E-04
791.707 0.38368E-04
814.327 0.40567E-04
836.947 0.42825E-04
859.568 0.45142E-04
882.188 0.47518E-04
904.808 0.49952E-04
927.428 0.52444E-04
950.048 0.54994E-04
972.669 0.57602E-04
995.289 0.60266E-04
1017.909 0.62988E-04
1040.529 0.65767E-04
1063.149 0.68602E-04
1085.770 0.71494E-04
1108.390 0.74441E-04
1131.010 0.77444E-04
1153.630 0.80502E-04
1176.250 0.83614E-04
1198.871 0.86782E-04
1221.491 0.90003E-04
1221.491 0.85792E-04
1264.103 0.91715E-04
1306.716 0.87138E-04
1349.328 0.85588E-04
1391.941 0.72729E-04
1434.554 0.39355E-04
1477.166 -0.32028E-04
1519.779 -0.17207E-03
1562.391 -0.43207E-03
1605.004 -0.89446E-03
1647.617 -0.16866E-02
1690.229 -0.29974E-02
1732.842 -0.50953E-02
1775.454 -0.83437E-02
1818.067 -0.13210E-01
1860.679 -0.20255E-01
1903.292 -0.30103E-01
1945.905 -0.43363E-01
1988.517 -0.60506E-01
2031.130 -0.81686E-01
2073.742 -0.10650E+00
2116.355 -0.13372E+00
2158.968 -0.16103E+00
2201.580 -0.18479E+00
2244.193 -0.20006E+00
2286.805 -0.20070E+00
2329.418 -0.18000E+00
2372.031 -0.13161E+00
2414.643 -0.50849E-01
2457.256 0.63571E-01
2499.868 0.20787E+00
2542.481 0.37179E+00
2585.094 0.53788E+00
2627.706 0.68218E+00
2670.319 0.77642E+00
2712.931 0.79213E+00
2755.544 0.70634E+00
2798.156 0.50805E+00
2840.769 0.20440E+00
2883.382 -0.17532E+00
2925.994 -0.57945E+00
2968.607 -0.93903E+00
3011.219 -0.11786E+01
3053.832 -0.12318E+01
3096.444 -0.10593E+01
3139.057 -0.66498E+00
3181.670 -0.10480E+00
3224.282 0.51536E+00
3266.895 0.10565E+01
3309.508 0.13766E+01
3352.120 0.13694E+01
3394.733 0.10013E+01
3437.345 0.33592E+00
3479.958 -0.46716E+00
3479.958 -0.31106E+00
3517.468 -0.74655E+00
3554.979 -0.10508E+01
3592.490 -0.11922E+01
3630.000 -0.11729E+01
3630.000 -0.11729E+01
3662.833 -0.10449E+01
3695.667 -0.84028E+00
3728.500 -0.58232E+00
3761.333 -0.28705E+00
3794.167 0.36105E-01
3827.000 0.37891E+00
3859.833 0.72630E+00
3892.667 0.10492E+01
3925.500 0.13021E+01
3958.333 0.14281E+01
3991.167 0.13717E+01
4024.000 0.10967E+01
4056.833 0.60410E+00
4089.667 -0.56225E-01
4122.500 -0.78496E+00
4155.333 -0.14476E+01
4188.167 -0.19016E+01
4221.000 -0.20306E+01
4253.833 -0.17777E+01
4286.667 -0.11670E+01
4319.500 -0.30630E+00
4352.333 0.63212E+00
4385.167 0.14497E+01
4418.000 0.19695E+01
4450.833 0.20818E+01
4483.667 0.17729E+01
4516.500 0.11297E+01
4549.333 0.31587E+00
4582.167 -0.47255E+00
4615.000 -0.10612E+01
4647.833 -0.13441E+01
4680.667 -0.13084E+01
4713.500 -0.10307E+01
4746.333 -0.64369E+00
4779.167 -0.28737E+00
4812.000 -0.58579E-01
4844.833 0.21108E-01
4877.667 0.81274E-02
4910.500 0.80635E-02
4943.333 0.12509E+00
4976.167 0.40853E+00
5009.000 0.81797E+00
5041.833 0.12233E+01
5074.667 0.14441E+01
5107.500 0.13172E+01
5140.333 0.77021E+00
5173.167 -0.12840E+00
5206.000 -0.11658E+01
5238.833 -0.20359E+01
5271.667 -0.24348E+01
5304.500 -0.21701E+01
5337.333 -0.12453E+01
5370.167 0.11524E+00
5403.000 0.15177E+01
5435.833 0.25171E+01
5468.667 0.27665E+01
5501.500 0.21461E+01
5534.333 0.82273E+00
5567.167 -0.78865E+00
5600.000 -0.21554E+01
5600.000 -0.21554E+01
5625.250 -0.27487E+01
5650.500 -0.27864E+01
5675.750 -0.22267E+01
5701.000 -0.11617E+01
5701.000 -0.79695E+00
5724.333 0.58098E+00
5747.667 0.18093E+01
5771.000 0.26082E+01
5771.000 0.26082E+01
5796.000 0.28642E+01
5821.000 0.23655E+01
5846.000 0.12507E+01
5871.000 -0.14506E+00
5896.000 -0.13853E+01
5921.000 -0.20744E+01
5946.000 -0.20044E+01
5971.000 -0.12478E+01
5971.000 -0.10510E+01
5993.500 -0.60891E-01
6016.000 0.74779E+00
6038.500 0.10597E+01
6061.000 0.76034E+00
6083.500 -0.17121E-01
6106.000 -0.93590E+00
6128.500 -0.15791E+01
6151.000 -0.16105E+01
6151.000 -0.13359E+01
6174.333 -0.53632E+00
6197.667 0.82856E+00
6221.000 0.22004E+01
6244.333 0.29419E+01
6267.667 0.26231E+01
6291.000 0.12350E+01
6291.000 0.11666E+01
6309.543 -0.35600E+00
6328.086 -0.18885E+01
6346.629 -0.30511E+01
6346.629 -0.25708E+01
6351.314 -0.28208E+01
6356.000 -0.30177E+01
6356.000 -0.26904E+01
6362.000 -0.29313E+01
6368.000 -0.30319E+01
6368.000 -0.13464E+00
6369.500 -0.13803E+00
6371.000 -0.13913E+00
