# 372.25473   5.39044  14.33791
#   2.68633 269.31009
   0.000  0.00000E+00  0.00000E+00  0.00000E+00
  22.620  0.00000E+00  0.00000E+00  0.22197E-05
  45.240  0.00000E+00  0.00000E+00  0.88787E-05
  67.861  0.00000E+00  0.00000E+00  0.19976E-04
  90.481  0.00000E+00  0.00000E+00  0.35511E-04
 113.101  0.00000E+00  0.00000E+00  0.55482E-04
 135.721  0.00000E+00  0.00000E+00  0.79886E-04
 158.341  0.00000E+00  0.00000E+00  0.10872E-03
 180.962  0.00000E+00  0.00000E+00  0.14199E-03
 203.582  0.00000E+00  0.00000E+00  0.17968E-03
 226.202  0.00000E+00  0.00000E+00  0.22179E-03
 248.822  0.00000E+00  0.00000E+00  0.26831E-03
 271.442  0.00000E+00  0.00000E+00  0.31925E-03
 294.063  0.00000E+00  0.00000E+00  0.37460E-03
 316.683  0.00000E+00  0.00000E+00  0.43434E-03
 339.303  0.00000E+00  0.00000E+00  0.49849E-03
 361.923  0.00000E+00  0.00000E+00  0.56702E-03
 384.543  0.00000E+00  0.00000E+00  0.63993E-03
 407.164  0.00000E+00  0.00000E+00  0.71721E-03
 429.784  0.00000E+00  0.00000E+00  0.79887E-03
 452.404  0.00000E+00  0.00000E+00  0.88488E-03
 475.024  0.00000E+00  0.00000E+00  0.97523E-03
 497.644  0.00000E+00  0.00000E+00  0.10699E-02
 520.265  0.00000E+00  0.00000E+00  0.11690E-02
 542.885  0.00000E+00  0.00000E+00  0.12723E-02
 565.505  0.00000E+00  0.00000E+00  0.13800E-02
 588.125  0.00000E+00  0.00000E+00  0.14919E-02
 610.745  0.00000E+00  0.00000E+00  0.16082E-02
 633.366  0.00000E+00  0.00000E+00  0.17287E-02
 655.986  0.00000E+00  0.00000E+00  0.18534E-02
 678.606  0.00000E+00  0.00000E+00  0.19825E-02
 701.226  0.00000E+00  0.00000E+00  0.21157E-02
 723.846  0.00000E+00  0.00000E+00  0.22532E-02
 746.467  0.00000E+00  0.00000E+00  0.23949E-02
 769.087  0.00000E+00  0.00000E+00  0.25408E-02
 791.707  0.00000E+00  0.00000E+00  0.26908E-02
 814.327  0.00000E+00  0.00000E+00  0.28451E-02
 836.947  0.00000E+00  0.00000E+00  0.30034E-02
 859.568  0.00000E+00  0.00000E+00  0.31659E-02
 882.188  0.00000E+00  0.00000E+00  0.33325E-02
 904.808  0.00000E+00  0.00000E+00  0.35032E-02
 927.428  0.00000E+00  0.00000E+00  0.36780E-02
 950.048  0.00000E+00  0.00000E+00  0.38568E-02
 972.669  0.00000E+00  0.00000E+00  0.40397E-02
 995.289  0.00000E+00  0.00000E+00  0.42266E-02
1017.909  0.00000E+00  0.00000E+00  0.44175E-02
1040.529  0.00000E+00  0.00000E+00  0.46124E-02
1063.149  0.00000E+00  0.00000E+00  0.48112E-02
1085.770  0.00000E+00  0.00000E+00  0.50140E-02
1108.390  0.00000E+00  0.00000E+00  0.52207E-02
1131.010  0.00000E+00  0.00000E+00  0.54313E-02
1153.630  0.00000E+00  0.00000E+00  0.56457E-02
1176.250  0.00000E+00  0.00000E+00  0.58640E-02
1198.871  0.00000E+00  0.00000E+00  0.60862E-02
1221.491  0.00000E+00  0.00000E+00  0.63121E-02
1221.491  0.00000E+00  0.00000E+00  0.60168E-02
1264.103  0.00000E+00  0.00000E+00  0.64321E-02
1306.716  0.00000E+00  0.00000E+00  0.68602E-02
1349.328  0.21621E-04  0.00000E+00  0.71883E-02
1391.941  0.23481E-04  0.00000E+00  0.76340E-02
1434.554  0.27823E-04  0.00000E+00  0.80707E-02
1477.166  0.35308E-04  0.00000E+00  0.84970E-02
1519.779  0.47082E-04  0.00000E+00  0.89081E-02
1562.391  0.64885E-04  0.00000E+00  0.92967E-02
1605.004  0.91235E-04  0.00000E+00  0.96525E-02
1647.617  0.12966E-03  0.00000E+00  0.99616E-02
1690.229  0.18501E-03  0.00000E+00  0.10207E-01
1732.842  0.26395E-03  0.00000E+00  0.10366E-01
1775.454  0.37538E-03  0.00000E+00  0.10411E-01
1818.067  0.53123E-03  0.00000E+00  0.10309E-01
1860.679  0.74725E-03  0.00000E+00  0.10018E-01
1903.292  0.10441E-02  0.00000E+00  0.94897E-02
1945.905  0.14486E-02  0.00000E+00  0.86643E-02
1988.517  0.19953E-02  0.00000E+00  0.74722E-02
2031.130  0.27286E-02  0.00000E+00  0.58318E-02
2073.742  0.37046E-02  0.00000E+00  0.36484E-02
2116.355  0.49942E-02  0.00000E+00  0.81348E-03
2158.968  0.66862E-02  0.00000E+00 -0.27964E-02
2201.580  0.88908E-02  0.00000E+00 -0.73198E-02
2244.193  0.11744E-01  0.00000E+00 -0.12911E-01
2286.805  0.15414E-01  0.00000E+00 -0.19737E-01
2329.418  0.20103E-01  0.00000E+00 -0.27983E-01
2372.031  0.26058E-01  0.00000E+00 -0.37842E-01
2414.643  0.33575E-01  0.00000E+00 -0.49518E-01
2457.256  0.43010E-01  0.00000E+00 -0.63221E-01
2499.868  0.54782E-01  0.00000E+00 -0.79160E-01
2542.481  0.69390E-01  0.00000E+00 -0.97539E-01
2585.094  0.87415E-01  0.00000E+00 -0.11855E+00
2627.706  0.10954E+00  0.00000E+00 -0.14235E+00
2670.319  0.13654E+00  0.00000E+00 -0.16907E+00
2712.931  0.16934E+00  0.00000E+00 -0.19881E+00
2755.544  0.20895E+00  0.00000E+00 -0.23157E+00
2798.156  0.25656E+00  0.00000E+00 -0.26730E+00
2840.769  0.31349E+00  0.00000E+00 -0.30583E+00
2883.382  0.38121E+00  0.00000E+00 -0.34689E+00
2925.994  0.46136E+00  0.00000E+00 -0.39007E+00
2968.607  0.55574E+00  0.00000E+00 -0.43480E+00
3011.219  0.66632E+00  0.00000E+00 -0.48032E+00
3053.832  0.79522E+00  0.00000E+00 -0.52570E+00
3096.444  0.94471E+00  0.00000E+00 -0.56977E+00
3139.057  0.11172E+01  0.00000E+00 -0.61115E+00
3181.670  0.13151E+01  0.00000E+00 -0.64822E+00
3224.282  0.15411E+01  0.00000E+00 -0.67913E+00
3266.895  0.17976E+01  0.00000E+00 -0.70179E+00
3309.508  0.20873E+01  0.00000E+00 -0.71391E+00
3352.120  0.24125E+01  0.00000E+00 -0.71302E+00
3394.733  0.27753E+01  0.00000E+00 -0.69651E+00
3437.345  0.31777E+01  0.00000E+00 -0.66170E+00
3479.958  0.36212E+01  0.00000E+00 -0.60590E+00
3479.958  0.16989E+00  0.47423E+01  0.17110E+01
3517.468  0.15397E+00  0.50385E+01  0.18545E+01
3554.979  0.14042E+00  0.53036E+01  0.19746E+01
3592.490  0.12885E+00  0.55346E+01  0.20696E+01
3630.000  0.11897E+00  0.57287E+01  0.21380E+01
3630.000  0.11897E+00  0.57287E+01  0.21380E+01
3662.833  0.11547E+00  0.58580E+01  0.21730E+01
3695.667  0.11285E+00  0.59546E+01  0.21854E+01
3728.500  0.11097E+00  0.60168E+01  0.21749E+01
3761.333  0.10976E+00  0.60431E+01  0.21409E+01
3794.167  0.10913E+00  0.60325E+01  0.20835E+01
3827.000  0.10899E+00  0.59843E+01  0.20028E+01
3859.833  0.10928E+00  0.58984E+01  0.18994E+01
3892.667  0.10993E+00  0.57751E+01  0.17741E+01
3925.500  0.11088E+00  0.56151E+01  0.16280E+01
