# 102.99625  10.17652  26.80390
#   9.70909 461.75925
   0.000  0.00000E+00  0.00000E+00  0.00000E+00
  22.620  0.00000E+00  0.00000E+00  0.15959E-07
  45.240  0.00000E+00  0.00000E+00  0.63835E-07
  67.861  0.00000E+00  0.00000E+00  0.14362E-06
  90.481  0.00000E+00  0.00000E+00  0.25531E-06
 113.101  0.00000E+00  0.00000E+00  0.39889E-06
 135.721  0.00000E+00  0.00000E+00  0.57435E-06
 158.341  0.00000E+00  0.00000E+00  0.78167E-06
 180.962  0.00000E+00  0.00000E+00  0.10208E-05
 203.582  0.00000E+00  0.00000E+00  0.12918E-05
 226.202  0.00000E+00  0.00000E+00  0.15946E-05
 248.822  0.00000E+00  0.00000E+00  0.19291E-05
 271.442  0.00000E+00  0.00000E+00  0.22953E-05
 294.063  0.00000E+00  0.00000E+00  0.26932E-05
 316.683  0.00000E+00  0.00000E+00  0.31228E-05
 339.303  0.00000E+00  0.00000E+00  0.35839E-05
 361.923  0.00000E+00  0.00000E+00  0.40766E-05
 384.543  0.00000E+00  0.00000E+00  0.46009E-05
 407.164  0.00000E+00  0.00000E+00  0.51565E-05
 429.784  0.00000E+00  0.00000E+00  0.57436E-05
 452.404  0.00000E+00  0.00000E+00  0.63619E-05
 475.024  0.00000E+00  0.00000E+00  0.70116E-05
 497.644  0.00000E+00  0.00000E+00  0.76924E-05
 520.265  0.00000E+00  0.00000E+00  0.84044E-05
 542.885  0.00000E+00  0.00000E+00  0.91474E-05
 565.505  0.00000E+00  0.00000E+00  0.99214E-05
 588.125  0.00000E+00  0.00000E+00  0.10726E-04
 610.745  0.00000E+00  0.00000E+00  0.11562E-04
 633.366  0.00000E+00  0.00000E+00  0.12428E-04
 655.986  0.00000E+00  0.00000E+00  0.13326E-04
 678.606  0.00000E+00  0.00000E+00  0.14253E-04
 701.226  0.00000E+00  0.00000E+00  0.15211E-04
 723.846  0.00000E+00  0.00000E+00  0.16200E-04
 746.467  0.00000E+00  0.00000E+00  0.17218E-04
 769.087  0.00000E+00  0.00000E+00  0.18267E-04
 791.707  0.00000E+00  0.00000E+00  0.19346E-04
 814.327  0.00000E+00  0.00000E+00  0.20455E-04
 836.947  0.00000E+00  0.00000E+00  0.21594E-04
 859.568  0.00000E+00  0.00000E+00  0.22762E-04
 882.188  0.00000E+00  0.00000E+00  0.23960E-04
 904.808  0.00000E+00  0.00000E+00  0.25187E-04
 927.428  0.00000E+00  0.00000E+00  0.26443E-04
 950.048  0.00000E+00  0.00000E+00  0.27729E-04
 972.669  0.00000E+00  0.00000E+00  0.29044E-04
 995.289  0.00000E+00  0.00000E+00  0.30388E-04
1017.909  0.00000E+00  0.00000E+00  0.31760E-04
1040.529  0.00000E+00  0.00000E+00  0.33161E-04
1063.149  0.00000E+00  0.00000E+00  0.34591E-04
1085.770  0.00000E+00  0.00000E+00  0.36049E-04
