0.000 0.00000E+00
22.620 0.00000E+00
45.240 0.00000E+00
67.861 0.00000E+00
90.481 0.00000E+00
113.101 0.00000E+00
135.721 0.00000E+00
158.341 0.00000E+00
180.962 0.00000E+00
203.582 0.00000E+00
226.202 0.00000E+00
248.822 0.00000E+00
271.442 0.00000E+00
294.063 0.00000E+00
316.683 0.00000E+00
339.303 0.00000E+00
361.923 0.27368E-06
384.543 0.18173E-06
407.164 0.14062E-06
429.784 0.11468E-06
452.404 0.98684E-07
475.024 0.90354E-07
497.644 0.88477E-07
520.265 0.92653E-07
542.885 0.10317E-06
565.505 0.12106E-06
588.125 0.14805E-06
610.745 0.18667E-06
633.366 0.24051E-06
655.986 0.31409E-06
678.606 0.41339E-06
701.226 0.54594E-06
723.846 0.72113E-06
746.467 0.95083E-06
769.087 0.12493E-05
791.707 0.16344E-05
814.327 0.21276E-05
836.947 0.27547E-05
859.568 0.35466E-05
882.188 0.45403E-05
904.808 0.57799E-05
927.428 0.73169E-05
950.048 0.92119E-05
972.669 0.11536E-04
995.289 0.14371E-04
1017.909 0.17814E-04
1040.529 0.21973E-04
1063.149 0.26975E-04
1085.770 0.32964E-04
1108.390 0.40105E-04
1131.010 0.48584E-04
1153.630 0.58612E-04
1176.250 0.70426E-04
1198.871 0.84293E-04
1221.491 0.10051E-03
1221.491 0.80626E-04
1264.103 0.68300E-04
1306.716 0.60056E-04
1349.328 0.54674E-04
1391.941 0.51842E-04
1434.554 0.51073E-04
1477.166 0.52143E-04
1519.779 0.55117E-04
1562.391 0.60059E-04
1605.004 0.67200E-04
1647.617 0.76870E-04
1690.229 0.89623E-04
1732.842 0.10593E-03
1775.454 0.12663E-03
1818.067 0.15269E-03
1860.679 0.18507E-03
1903.292 0.22532E-03
1945.905 0.27487E-03
1988.517 0.33603E-03
2031.130 0.41059E-03
2073.742 0.50152E-03
2116.355 0.61215E-03
2158.968 0.74548E-03
2201.580 0.90670E-03
2244.193 0.11007E-02
2286.805 0.13329E-02
2329.418 0.16107E-02
2372.031 0.19416E-02
2414.643 0.23355E-02
2457.256 0.28013E-02
2499.868 0.33537E-02
2542.481 0.40045E-02
2585.094 0.47712E-02
2627.706 0.56717E-02
2670.319 0.67269E-02
2712.931 0.79617E-02
2755.544 0.94030E-02
2798.156 0.11084E-01
2840.769 0.13039E-01
2883.382 0.15309E-01
2925.994 0.17942E-01
2968.607 0.20990E-01
3011.219 0.24513E-01
3053.832 0.28580E-01
3096.444 0.33268E-01
3139.057 0.38664E-01
3181.670 0.44869E-01
3224.282 0.51995E-01
3266.895 0.60173E-01
3309.508 0.69540E-01
3352.120 0.80266E-01
3394.733 0.92533E-01
3437.345 0.10655E+00
3479.958 0.12255E+00
3479.958 0.22363E+01
3517.468 0.19308E+01
3554.979 0.16587E+01
3592.490 0.14166E+01
3630.000 0.12015E+01
3630.000 0.12015E+01
3662.833 0.10329E+01
3695.667 0.88231E+00
3728.500 0.74821E+00
3761.333 0.62910E+00
3794.167 0.52369E+00
3827.000 0.43080E+00
3859.833 0.34938E+00
3892.667 0.27851E+00
3925.500 0.21732E+00
3958.333 0.16508E+00
3991.167 0.12110E+00
4024.000 0.84772E-01
4056.833 0.55552E-01
4089.667 0.32949E-01
4122.500 0.16524E-01
4155.333 0.58831E-02
4188.167 0.67125E-03
4221.000 0.57132E-03
4253.833 0.52986E-02
4286.667 0.14598E-01
4319.500 0.28241E-01
4352.333 0.46024E-01
4385.167 0.67763E-01
4418.000 0.93295E-01
4450.833 0.12247E+00
4483.667 0.15517E+00
4516.500 0.19127E+00
4549.333 0.23066E+00
4582.167 0.27325E+00
4615.000 0.31897E+00
4647.833 0.36774E+00
4680.667 0.41949E+00
4713.500 0.47416E+00
4746.333 0.53170E+00
4779.167 0.59207E+00
4812.000 0.65521E+00
4844.833 0.72110E+00
4877.667 0.78968E+00
4910.500 0.86093E+00
4943.333 0.93481E+00
4976.167 0.10113E+01
5009.000 0.10903E+01
5041.833 0.11719E+01
5074.667 0.12560E+01
5107.500 0.13426E+01
5140.333 0.14315E+01
5173.167 0.15229E+01
