# 336.04117   8.21959   8.21537
#   2.97583 293.35114
   0.000  0.00000E+00  0.00000E+00  0.00000E+00
  22.620  0.00000E+00  0.00000E+00  0.12234E-04
  45.240  0.00000E+00  0.00000E+00  0.48934E-04
  67.861  0.00000E+00  0.00000E+00  0.11010E-03
  90.481  0.00000E+00  0.00000E+00  0.19572E-03
 113.101  0.00000E+00  0.00000E+00  0.30578E-03
 135.721  0.00000E+00  0.00000E+00  0.44029E-03
 158.341  0.00000E+00  0.00000E+00  0.59921E-03
 180.962  0.00000E+00  0.00000E+00  0.78254E-03
 203.582  0.00000E+00  0.00000E+00  0.99026E-03
 226.202  0.00000E+00  0.00000E+00  0.12224E-02
 248.822  0.00000E+00  0.00000E+00  0.14788E-02
 271.442  0.00000E+00  0.00000E+00  0.17595E-02
 294.063  0.00000E+00  0.00000E+00  0.20646E-02
 316.683  0.00000E+00  0.00000E+00  0.23938E-02
 339.303  0.00000E+00  0.00000E+00  0.27474E-02
 361.923  0.00000E+00  0.00000E+00  0.31251E-02
 384.543  0.00000E+00  0.00000E+00  0.35269E-02
 407.164  0.00000E+00  0.00000E+00  0.39529E-02
 429.784  0.00000E+00  0.00000E+00  0.44029E-02
 452.404  0.00000E+00  0.00000E+00  0.48769E-02
 475.024  0.00000E+00  0.00000E+00  0.53749E-02
 497.644  0.00000E+00  0.00000E+00  0.58968E-02
 520.265  0.00000E+00  0.00000E+00  0.64426E-02
 542.885  0.00000E+00  0.00000E+00  0.70122E-02
 565.505  0.00000E+00  0.00000E+00  0.76055E-02
 588.125  0.00000E+00  0.00000E+00  0.82225E-02
 610.745  0.00000E+00  0.00000E+00  0.88632E-02
 633.366  0.00000E+00  0.00000E+00  0.95274E-02
 655.986  0.00000E+00  0.00000E+00  0.10215E-01
 678.606  0.00000E+00  0.00000E+00  0.10926E-01
 701.226  0.00000E+00  0.00000E+00  0.11661E-01
 723.846  0.00000E+00  0.00000E+00  0.12418E-01
 746.467  0.00000E+00  0.00000E+00  0.13199E-01
 769.087  0.00000E+00  0.00000E+00  0.14003E-01
 791.707  0.00000E+00  0.00000E+00  0.14830E-01
 814.327  0.00000E+00  0.00000E+00  0.15680E-01
 836.947  0.00000E+00  0.00000E+00  0.16553E-01
 859.568  0.00000E+00  0.00000E+00  0.17449E-01
 882.188  0.00000E+00  0.00000E+00  0.18367E-01
 904.808  0.00000E+00  0.00000E+00  0.19308E-01
 927.428  0.00000E+00  0.00000E+00  0.20271E-01
 950.048  0.00000E+00  0.00000E+00  0.21257E-01
 972.669  0.00000E+00  0.00000E+00  0.22264E-01
 995.289  0.00000E+00  0.00000E+00  0.23295E-01
1017.909  0.00000E+00  0.00000E+00  0.24347E-01
1040.529  0.00000E+00  0.00000E+00  0.25421E-01
1063.149  0.00000E+00  0.00000E+00  0.26517E-01
1085.770  0.00000E+00  0.00000E+00  0.27634E-01
1108.390  0.00000E+00  0.00000E+00  0.28773E-01
1131.010  0.00000E+00  0.00000E+00  0.29934E-01
1153.630  0.00000E+00  0.00000E+00  0.31116E-01
1176.250  0.00000E+00  0.00000E+00  0.32319E-01
1198.871  0.00000E+00  0.00000E+00  0.33543E-01
1221.491  0.00000E+00  0.00000E+00  0.34789E-01
1221.491  0.00000E+00  0.00000E+00  0.33161E-01
1264.103  0.00000E+00  0.00000E+00  0.35450E-01
1306.716  0.00000E+00  0.00000E+00  0.37809E-01
1349.328  0.00000E+00  0.00000E+00  0.40237E-01
1391.941  0.00000E+00  0.00000E+00  0.42734E-01
1434.554  0.00000E+00  0.00000E+00  0.45297E-01
1477.166  0.00000E+00  0.00000E+00  0.47927E-01
1519.779  0.00000E+00  0.00000E+00  0.50622E-01
1562.391  0.00000E+00  0.00000E+00  0.53382E-01
1605.004  0.00000E+00  0.00000E+00  0.56204E-01
1647.617  0.00000E+00  0.00000E+00  0.59089E-01
1690.229  0.00000E+00  0.00000E+00  0.62034E-01
1732.842  0.00000E+00  0.00000E+00  0.65040E-01
1775.454  0.00000E+00  0.00000E+00  0.68103E-01
1818.067  0.00000E+00  0.00000E+00  0.71225E-01
1860.679  0.13810E-06  0.00000E+00  0.74400E-01
1903.292  0.21499E-06  0.00000E+00  0.77630E-01
1945.905  0.35856E-06  0.00000E+00  0.80913E-01
1988.517  0.62413E-06  0.00000E+00  0.84246E-01
2031.130  0.11098E-05  0.00000E+00  0.87626E-01
2073.742  0.19875E-05  0.00000E+00  0.91051E-01
2116.355  0.35545E-05  0.00000E+00  0.94515E-01
2158.968  0.63185E-05  0.00000E+00  0.98011E-01
2201.580  0.11138E-04  0.00000E+00  0.10153E+00
2244.193  0.19443E-04  0.00000E+00  0.10506E+00
2286.805  0.33604E-04  0.00000E+00  0.10857E+00
2329.418  0.57489E-04  0.00000E+00  0.11204E+00
2372.031  0.97361E-04  0.00000E+00  0.11542E+00
2414.643  0.16326E-03  0.00000E+00  0.11862E+00
2457.256  0.27111E-03  0.00000E+00  0.12155E+00
2499.868  0.44601E-03  0.00000E+00  0.12403E+00
2542.481  0.72704E-03  0.00000E+00  0.12584E+00
2585.094  0.11747E-02  0.00000E+00  0.12661E+00
2627.706  0.18816E-02  0.00000E+00  0.12586E+00
2670.319  0.29887E-02  0.00000E+00  0.12285E+00
2712.931  0.47086E-02  0.00000E+00  0.11657E+00
2755.544  0.73595E-02  0.00000E+00  0.10555E+00
2798.156  0.11414E-01  0.00000E+00  0.87765E-01
2840.769  0.17571E-01  0.00000E+00  0.60400E-01
2883.382  0.26849E-01  0.00000E+00  0.19563E-01
2925.994  0.40735E-01  0.00000E+00 -0.40061E-01
2968.607  0.61370E-01  0.00000E+00 -0.12568E+00
3011.219  0.91831E-01  0.00000E+00 -0.24700E+00
3053.832  0.13649E+00  0.00000E+00 -0.41695E+00
3096.444  0.20155E+00  0.00000E+00 -0.65268E+00
3139.057  0.29572E+00  0.00000E+00 -0.97668E+00
3181.670  0.43117E+00  0.00000E+00 -0.14182E+01
3224.282  0.62480E+00  0.00000E+00 -0.20152E+01
3266.895  0.89990E+00  0.00000E+00 -0.28159E+01
3309.508  0.12884E+01  0.00000E+00 -0.38817E+01
3352.120  0.18339E+01  0.00000E+00 -0.52897E+01
3394.733  0.25952E+01  0.00000E+00 -0.71358E+01
3437.345  0.36516E+01  0.00000E+00 -0.95380E+01
3479.958  0.51092E+01  0.00000E+00 -0.12640E+02
3479.958  0.12617E+02  0.11534E+01  0.23703E+01
3517.468  0.92986E+01  0.11413E+00  0.54766E+00
3554.979  0.68531E+01  0.13935E+01  0.23664E+00
3592.490  0.50458E+01  0.34625E+01  0.59989E+00
3630.000  0.37066E+01  0.55405E+01  0.11842E+01
3630.000  0.37066E+01  0.55405E+01  0.11842E+01
3662.833  0.28395E+01  0.71038E+01  0.17146E+01
3695.667  0.21755E+01  0.83150E+01  0.21680E+01
3728.500  0.16662E+01  0.91635E+01  0.25151E+01
3761.333  0.12753E+01  0.96794E+01  0.27517E+01
3794.167  0.97490E+00  0.99115E+01  0.28871E+01
3827.000  0.74392E+00  0.99135E+01  0.29364E+01
3859.833  0.56626E+00  0.97375E+01  0.29162E+01
3892.667  0.42961E+00  0.94297E+01  0.28428E+01
3925.500  0.32454E+00  0.90296E+01  0.27306E+01
3958.333  0.24381E+00  0.85696E+01  0.25916E+01
3991.167  0.18187E+00  0.80753E+01  0.24360E+01
4024.000  0.13446E+00  0.75667E+01  0.22715E+01
4056.833  0.98269E-01  0.70588E+01  0.21041E+01
4089.667  0.70772E-01  0.65624E+01  0.19384E+01
4122.500  0.50003E-01  0.60852E+01  0.17776E+01
4155.333  0.34449E-01  0.56321E+01  0.16238E+01
4188.167  0.22936E-01  0.52062E+01  0.14784E+01
4221.000  0.14560E-01  0.48089E+01  0.13421E+01
4253.833  0.86170E-02  0.44406E+01  0.12154E+01
4286.667  0.45649E-02  0.41007E+01  0.10980E+01
4319.500  0.19848E-02  0.37882E+01  0.98977E+00
4352.333  0.55194E-03  0.35017E+01  0.89023E+00
4385.167  0.17005E-04  0.32393E+01  0.79882E+00
4418.000  0.18904E-03  0.29994E+01  0.71492E+00
4450.833  0.92079E-03  0.27799E+01  0.63790E+00
4483.667  0.21020E-02  0.25791E+01  0.56712E+00
4516.500  0.36487E-02  0.23950E+01  0.50198E+00
4549.333  0.54995E-02  0.22261E+01  0.44189E+00
4582.167  0.76100E-02  0.20706E+01  0.38634E+00
4615.000  0.99488E-02  0.19272E+01  0.33483E+00
4647.833  0.12495E-01  0.17944E+01  0.28695E+00
4680.667  0.15238E-01  0.16711E+01  0.24236E+00
4713.500  0.18172E-01  0.15563E+01  0.20075E+00
4746.333  0.21297E-01  0.14492E+01  0.16192E+00
4779.167  0.24619E-01  0.13490E+01  0.12569E+00
4812.000  0.28147E-01  0.12552E+01  0.91998E-01
4844.833  0.31892E-01  0.11674E+01  0.60808E-01
4877.667  0.35870E-01  0.10856E+01  0.32171E-01
4910.500  0.40098E-01  0.10096E+01  0.61981E-02
4943.333  0.44597E-01  0.93959E+00 -0.16936E-01
4976.167  0.49389E-01  0.87593E+00 -0.36999E-01
5009.000  0.54497E-01  0.81909E+00 -0.53700E-01
5041.833  0.59950E-01  0.76971E+00 -0.66699E-01
5074.667  0.65775E-01  0.72861E+00 -0.75610E-01
5107.500  0.72005E-01  0.69672E+00 -0.80011E-01
5140.333  0.78674E-01  0.67516E+00 -0.79449E-01
5173.167  0.85819E-01  0.66513E+00 -0.73453E-01
5206.000  0.93481E-01  0.66798E+00 -0.61544E-01
5238.833  0.10170E+00  0.68512E+00 -0.43246E-01
5271.667  0.11053E+00  0.71806E+00 -0.18105E-01
5304.500  0.12003E+00  0.76833E+00  0.14302E-01
5337.333  0.13024E+00  0.83751E+00  0.54343E-01
5370.167  0.14124E+00  0.92713E+00  0.10232E+00
5403.000  0.15309E+00  0.10387E+01  0.15844E+00
5435.833  0.16588E+00  0.11736E+01  0.22282E+00
5468.667  0.17968E+00  0.13332E+01  0.29543E+00
5501.500  0.19461E+00  0.15185E+01  0.37611E+00
5534.333  0.21076E+00  0.17305E+01  0.46452E+00
5567.167  0.22827E+00  0.19698E+01  0.56016E+00
5600.000  0.24726E+00  0.22367E+01  0.66232E+00
5600.000  0.24726E+00  0.22367E+01  0.66232E+00
5625.250  0.24564E+00  0.24540E+01  0.73262E+00
5650.500  0.24345E+00  0.26851E+01  0.80359E+00
5675.750  0.24073E+00  0.29284E+01  0.87383E+00
5701.000  0.23754E+00  0.31815E+01  0.94179E+00
5701.000  0.77713E-01  0.29543E+01  0.81638E+00
5724.333  0.85999E-01  0.31915E+01  0.87414E+00
5747.667  0.94729E-01  0.34244E+01  0.92498E+00
5771.000  0.10395E+00  0.36507E+01  0.96779E+00
5771.000  0.10395E+00  0.36507E+01  0.96779E+00
5796.000  0.98652E-01  0.38509E+01  0.98493E+00
5821.000  0.93167E-01  0.40332E+01  0.98675E+00
5846.000  0.87600E-01  0.41931E+01  0.97146E+00
5871.000  0.82069E-01  0.43263E+01  0.93746E+00
5896.000  0.76686E-01  0.44286E+01  0.88340E+00
5921.000  0.71565E-01  0.44961E+01  0.80830E+00
5946.000  0.66811E-01  0.45254E+01  0.71157E+00
5971.000  0.62532E-01  0.45137E+01  0.59316E+00
5971.000  0.17399E-01  0.43594E+01  0.57562E+00
5993.500  0.22899E-01  0.43484E+01  0.45853E+00
6016.000  0.29301E-01  0.43007E+01  0.32798E+00
6038.500  0.36699E-01  0.42168E+01  0.18541E+00
6061.000  0.45216E-01  0.40978E+01  0.32525E-01
6083.500  0.54988E-01  0.39455E+01 -0.12868E+00
6106.000  0.66169E-01  0.37625E+01 -0.29596E+00
6128.500  0.78949E-01  0.35517E+01 -0.46689E+00
6151.000  0.93534E-01  0.33169E+01 -0.63886E+00
6151.000  0.12186E+00  0.32024E+01 -0.62989E+00
6174.333  0.16591E+00  0.29270E+01 -0.82662E+00
6197.667  0.20814E+00  0.26350E+01 -0.10159E+01
6221.000  0.24789E+00  0.23332E+01 -0.11946E+01
6244.333  0.28489E+00  0.20285E+01 -0.13597E+01
6267.667  0.31923E+00  0.17274E+01 -0.15083E+01
6291.000  0.35137E+00  0.14360E+01 -0.16378E+01
6291.000  0.38298E+00  0.14527E+01 -0.16137E+01
6309.543  0.40738E+00  0.12290E+01 -0.17009E+01
6328.086  0.43101E+00  0.10179E+01 -0.17743E+01
6346.629  0.45450E+00  0.82146E+00 -0.18331E+01
6346.629  0.21519E+00  0.56333E+00 -0.17304E+01
6351.314  0.22688E+00  0.52461E+00 -0.17368E+01
6356.000  0.23889E+00  0.48673E+00 -0.17419E+01
6356.000  0.11443E+00  0.34100E+00 -0.16593E+01
6362.000  0.12972E+00  0.30353E+00 -0.16626E+01
6368.000  0.14594E+00  0.26773E+00 -0.16630E+01
6368.000  0.15880E-02  0.00000E+00 -0.52216E+00
6369.500  0.39713E-03  0.00000E+00 -0.52329E+00
6371.000  0.00000E+00  0.00000E+00 -0.52365E+00
