# 273.24234  11.50516  26.63647
#   3.65975 477.39374
   0.000  0.00000E+00  0.00000E+00  0.00000E+00
  22.620  0.00000E+00  0.00000E+00 -0.93705E-06
  45.240  0.00000E+00  0.00000E+00 -0.37481E-05
  67.861  0.00000E+00  0.00000E+00 -0.84329E-05
  90.481  0.00000E+00  0.00000E+00 -0.14991E-04
 113.101  0.00000E+00  0.00000E+00 -0.23422E-04
 135.721  0.51852E-08  0.35114E-06 -0.33548E-04
 158.341  0.15219E-08  0.11548E-05 -0.45327E-04
 180.962  0.47534E-09  0.32881E-05 -0.58326E-04
 203.582  0.18775E-09  0.81435E-05 -0.71874E-04
 226.202  0.11260E-09  0.18101E-04 -0.84843E-04
 248.822  0.12121E-09  0.36888E-04 -0.95490E-04
 271.442  0.17306E-09  0.69942E-04 -0.10132E-03
 294.063  0.32287E-09  0.12473E-03 -0.98994E-04
 316.683  0.64534E-09  0.21096E-03 -0.84289E-04
 339.303  0.13359E-08  0.34060E-03 -0.52207E-04
 361.923  0.28540E-08  0.52761E-03  0.28102E-05
 384.543  0.57038E-08  0.78750E-03  0.86493E-04
 407.164  0.97439E-08  0.11364E-02  0.20420E-03
 429.784  0.18737E-07  0.15900E-02  0.36023E-03
 452.404  0.31934E-07  0.21619E-02  0.55702E-03
 475.024  0.52807E-07  0.28622E-02  0.79433E-03
 497.644  0.87926E-07  0.36956E-02  0.10684E-02
 520.265  0.13761E-06  0.46599E-02  0.13712E-02
 542.885  0.20839E-06  0.57442E-02  0.16903E-02
 565.505  0.31698E-06  0.69285E-02  0.20080E-02
 588.125  0.46398E-06  0.81826E-02  0.23025E-02
 610.745  0.65869E-06  0.94670E-02  0.25477E-02
 633.366  0.92422E-06  0.10733E-01  0.27152E-02
 655.986  0.12690E-05  0.11927E-01  0.27752E-02
 678.606  0.17144E-05  0.12991E-01  0.26991E-02
 701.226  0.22701E-05  0.13866E-01  0.24613E-02
 723.846  0.29529E-05  0.14498E-01  0.20423E-02
 746.467  0.37767E-05  0.14842E-01  0.14302E-02
 769.087  0.47552E-05  0.14866E-01  0.62366E-03
 791.707  0.58903E-05  0.14552E-01 -0.36693E-03
 814.327  0.71883E-05  0.13906E-01 -0.15185E-02
 836.947  0.86412E-05  0.12954E-01 -0.27951E-02
 859.568  0.10230E-04  0.11744E-01 -0.41490E-02
 882.188  0.11937E-04  0.10346E-01 -0.55222E-02
 904.808  0.13729E-04  0.88498E-02 -0.68496E-02
 927.428  0.15564E-04  0.73596E-02 -0.80627E-02
 950.048  0.17390E-04  0.59879E-02 -0.90940E-02
 972.669  0.19152E-04  0.48495E-02 -0.98811E-02
 995.289  0.20786E-04  0.40528E-02 -0.10372E-01
1017.909  0.22226E-04  0.36926E-02 -0.10530E-01
1040.529  0.23411E-04  0.38421E-02 -0.10336E-01
1063.149  0.24283E-04  0.45464E-02 -0.97903E-02
1085.770  0.24789E-04  0.58175E-02 -0.89167E-02
1108.390  0.24896E-04  0.76313E-02 -0.77591E-02
1131.010  0.24548E-04  0.99273E-02 -0.63810E-02
1153.630  0.23787E-04  0.12610E-01 -0.48610E-02
1176.250  0.22628E-04  0.15556E-01 -0.32882E-02
1198.871  0.21028E-04  0.18616E-01 -0.17560E-02
1221.491  0.19136E-04  0.21630E-01 -0.35543E-03
1221.491  0.24398E-02  0.00000E+00 -0.10910E-01
1264.103  0.36959E-02  0.00000E+00 -0.13752E-01
1306.716  0.54424E-02  0.00000E+00 -0.17252E-01
1349.328  0.78322E-02  0.00000E+00 -0.21501E-01
1391.941  0.11055E-01  0.00000E+00 -0.26591E-01
1434.554  0.15341E-01  0.00000E+00 -0.32605E-01
1477.166  0.20970E-01  0.00000E+00 -0.39613E-01
1519.779  0.28273E-01  0.00000E+00 -0.47665E-01
1562.391  0.37637E-01  0.00000E+00 -0.56781E-01
1605.004  0.49511E-01  0.00000E+00 -0.66944E-01
1647.617  0.64407E-01  0.00000E+00 -0.78093E-01
1690.229  0.82900E-01  0.00000E+00 -0.90110E-01
1732.842  0.10563E+00  0.00000E+00 -0.10282E+00
1775.454  0.13328E+00  0.00000E+00 -0.11596E+00
1818.067  0.16662E+00  0.00000E+00 -0.12921E+00
1860.679  0.20641E+00  0.00000E+00 -0.14218E+00
1903.292  0.25347E+00  0.00000E+00 -0.15436E+00
1945.905  0.30862E+00  0.00000E+00 -0.16520E+00
1988.517  0.37265E+00  0.00000E+00 -0.17406E+00
2031.130  0.44632E+00  0.00000E+00 -0.18026E+00
2073.742  0.53030E+00  0.00000E+00 -0.18305E+00
2116.355  0.62514E+00  0.00000E+00 -0.18169E+00
2158.968  0.73125E+00  0.00000E+00 -0.17541E+00
2201.580  0.84884E+00  0.00000E+00 -0.16350E+00
2244.193  0.97788E+00  0.00000E+00 -0.14533E+00
2286.805  0.11180E+01 -0.00000E+00 -0.12035E+00
2329.418  0.12687E+01 -0.00000E+00 -0.88194E-01
2372.031  0.14288E+01 -0.00000E+00 -0.48684E-01
2414.643  0.15969E+01 -0.00000E+00 -0.18799E-02
2457.256  0.17713E+01 -0.00000E+00  0.51873E-01
2499.868  0.19496E+01 -0.00000E+00  0.11191E+00
2542.481  0.21292E+01 -0.00000E+00  0.17724E+00
2585.094  0.23070E+01 -0.00000E+00  0.24648E+00
2627.706  0.24793E+01 -0.00000E+00  0.31791E+00
2670.319  0.26424E+01 -0.00000E+00  0.38943E+00
2712.931  0.27921E+01 -0.00000E+00  0.45863E+00
2755.544  0.29241E+01 -0.00000E+00  0.52280E+00
2798.156  0.30342E+01 -0.00000E+00  0.57904E+00
2840.769  0.31180E+01 -0.00000E+00  0.62431E+00
2883.382  0.31716E+01 -0.00000E+00  0.65556E+00
2925.994  0.31914E+01 -0.00000E+00  0.66987E+00
2968.607  0.31744E+01 -0.00000E+00  0.66457E+00
3011.219  0.31185E+01 -0.00000E+00  0.63743E+00
3053.832  0.30224E+01 -0.00000E+00  0.58679E+00
3096.444  0.28863E+01 -0.00000E+00  0.51175E+00
3139.057  0.27113E+01 -0.00000E+00  0.41234E+00
3181.670  0.25003E+01 -0.00000E+00  0.28961E+00
3224.282  0.22577E+01 -0.00000E+00  0.14580E+00
3266.895  0.19893E+01  0.00000E+00 -0.15628E-01
3309.508  0.17027E+01  0.00000E+00 -0.18996E+00
3352.120  0.14068E+01  0.00000E+00 -0.37128E+00
3394.733  0.11118E+01  0.00000E+00 -0.55257E+00
3437.345  0.82884E+00  0.00000E+00 -0.72588E+00
3479.958  0.56975E+00  0.00000E+00 -0.88266E+00
3479.958  0.35586E+01  0.61446E+00 -0.78974E+00
3517.468  0.35261E+01  0.82999E+00 -0.89753E+00
3554.979  0.34881E+01  0.10417E+01 -0.10028E+01
3592.490  0.34441E+01  0.12464E+01 -0.11027E+01
3630.000  0.33941E+01  0.14411E+01 -0.11939E+01
3630.000  0.33941E+01  0.14411E+01 -0.11939E+01
3662.833  0.33386E+01  0.15886E+01 -0.12736E+01
3695.667  0.32772E+01  0.17266E+01 -0.13409E+01
3728.500  0.32098E+01  0.18553E+01 -0.13923E+01
3761.333  0.31365E+01  0.19751E+01 -0.14245E+01
3794.167  0.30574E+01  0.20871E+01 -0.14341E+01
3827.000  0.29726E+01  0.21926E+01 -0.14180E+01
3859.833  0.28823E+01  0.22933E+01 -0.13738E+01
3892.667  0.27869E+01  0.23911E+01 -0.12993E+01
3925.500  0.26865E+01  0.24878E+01 -0.11933E+01
3958.333  0.25816E+01  0.25852E+01 -0.10556E+01
3991.167  0.24725E+01  0.26849E+01 -0.88681E+00
4024.000  0.23596E+01  0.27881E+01 -0.68860E+00
4056.833  0.22435E+01  0.28954E+01 -0.46384E+00
4089.667  0.21246E+01  0.30072E+01 -0.21650E+00
4122.500  0.20035E+01  0.31228E+01  0.48390E-01
4155.333  0.18807E+01  0.32411E+01  0.32482E+00
4188.167  0.17568E+01  0.33603E+01  0.60594E+00
4221.000  0.16324E+01  0.34778E+01  0.88426E+00
4253.833  0.15082E+01  0.35906E+01  0.11518E+01
4286.667  0.13847E+01  0.36949E+01  0.14006E+01
4319.500  0.12627E+01  0.37869E+01  0.16224E+01
4352.333  0.11427E+01  0.38624E+01  0.18098E+01
4385.167  0.10254E+01  0.39172E+01  0.19558E+01
4418.000  0.91153E+00  0.39473E+01  0.20545E+01
4450.833  0.80163E+00  0.39491E+01  0.21010E+01
4483.667  0.69637E+00  0.39197E+01  0.20923E+01
4516.500  0.59636E+00  0.38568E+01  0.20268E+01
4549.333  0.50221E+00  0.37591E+01  0.19046E+01
4582.167  0.41452E+00  0.36266E+01  0.17280E+01
4615.000  0.33385E+00  0.34600E+01  0.15009E+01
4647.833  0.26075E+00  0.32618E+01  0.12290E+01
4680.667  0.19573E+00  0.30351E+01  0.91982E+00
