# 216.40903   8.42899  28.45763
#   4.62088 331.16730
   0.000  0.00000E+00  0.00000E+00  0.00000E+00
  22.620  0.00000E+00  0.00000E+00  0.60036E-07
  45.240  0.00000E+00  0.00000E+00  0.24014E-06
  67.861  0.26282E-06  0.11535E-05  0.12473E-05
  90.481  0.19610E-06  0.86919E-06  0.14915E-05
 113.101  0.15577E-06  0.69991E-06  0.19265E-05
 135.721  0.12808E-06  0.59233E-06  0.25187E-05
 158.341  0.25037E-07  0.79430E-06  0.33468E-05
 180.962  0.17193E-07  0.16682E-05  0.46668E-05
 203.582  0.56562E-08  0.50884E-05  0.73431E-05
 226.202  0.19698E-08  0.13893E-04  0.12730E-04
 248.822  0.87761E-09  0.33872E-04  0.23548E-04
 271.442  0.58862E-09  0.75258E-04  0.44534E-04
 294.063  0.64596E-09  0.15469E-03  0.83244E-04
 316.683  0.10606E-08  0.29736E-03  0.15084E-03
 339.303  0.20276E-08  0.53905E-03  0.26272E-03
 361.923  0.40523E-08  0.92752E-03  0.43864E-03
 384.543  0.92029E-08  0.15228E-02  0.70218E-03
 407.164  0.17655E-07  0.23957E-02  0.10792E-02
 429.784  0.33076E-07  0.36240E-02  0.15952E-02
 452.404  0.63890E-07  0.52863E-02  0.22715E-02
 475.024  0.11446E-06  0.74535E-02  0.31201E-02
 497.644  0.19790E-06  0.10177E-01  0.41385E-02
 520.265  0.33975E-06  0.13479E-01  0.53040E-02
 542.885  0.55004E-06  0.17337E-01  0.65690E-02
 565.505  0.87090E-06  0.21677E-01  0.78579E-02
 588.125  0.13340E-05  0.26363E-01  0.90670E-02
 610.745  0.20001E-05  0.31201E-01  0.10068E-01
 633.366  0.29469E-05  0.35941E-01  0.10715E-01
 655.986  0.42110E-05  0.40290E-01  0.10855E-01
 678.606  0.58898E-05  0.43935E-01  0.10345E-01
 701.226  0.80973E-05  0.46574E-01  0.90703E-02
 723.846  0.10889E-04  0.47943E-01  0.69580E-02
 746.467  0.14366E-04  0.47855E-01  0.39994E-02
 769.087  0.18617E-04  0.46233E-01  0.26113E-03
 791.707  0.23710E-04  0.43133E-01 -0.41069E-02
 814.327  0.29699E-04  0.38764E-01 -0.88723E-02
 836.947  0.36602E-04  0.33486E-01 -0.13730E-01
 859.568  0.44433E-04  0.27796E-01 -0.18321E-01
 882.188  0.53164E-04  0.22298E-01 -0.22263E-01
 904.808  0.62745E-04  0.17653E-01 -0.25182E-01
 927.428  0.73104E-04  0.14520E-01 -0.26753E-01
 950.048  0.84152E-04  0.13487E-01 -0.26737E-01
 972.669  0.95818E-04  0.15008E-01 -0.25017E-01
 995.289  0.10802E-03  0.19339E-01 -0.21615E-01
1017.909  0.12067E-03  0.26494E-01 -0.16710E-01
1040.529  0.13383E-03  0.36222E-01 -0.10625E-01
1063.149  0.14759E-03  0.48009E-01 -0.38111E-02
1085.770  0.16207E-03  0.61108E-01  0.31912E-02
1108.390  0.17755E-03  0.74597E-01  0.98033E-02
1131.010  0.19439E-03  0.87456E-01  0.15463E-01
1153.630  0.21320E-03  0.98665E-01  0.19684E-01
1176.250  0.23480E-03  0.10730E+00  0.22106E-01
1198.871  0.26007E-03  0.11262E+00  0.22533E-01
1221.491  0.29030E-03  0.11417E+00  0.20960E-01
1221.491  0.99036E-02  0.00000E+00 -0.12891E-01
1264.103  0.11563E-01  0.00000E+00 -0.14708E-01
1306.716  0.14205E-01  0.00000E+00 -0.18057E-01
1349.328  0.18091E-01  0.00000E+00 -0.22906E-01
1391.941  0.23589E-01  0.00000E+00 -0.29315E-01
1434.554  0.31180E-01  0.00000E+00 -0.37380E-01
1477.166  0.41472E-01  0.00000E+00 -0.47203E-01
1519.779  0.55212E-01  0.00000E+00 -0.58860E-01
1562.391  0.73301E-01  0.00000E+00 -0.72371E-01
1605.004  0.96800E-01  0.00000E+00 -0.87671E-01
1647.617  0.12694E+00  0.00000E+00 -0.10459E+00
1690.229  0.16511E+00  0.00000E+00 -0.12281E+00
1732.842  0.21285E+00  0.00000E+00 -0.14186E+00
1775.454  0.27183E+00  0.00000E+00 -0.16110E+00
1818.067  0.34383E+00  0.00000E+00 -0.17967E+00
1860.679  0.43065E+00  0.00000E+00 -0.19654E+00
1903.292  0.53407E+00  0.00000E+00 -0.21049E+00
1945.905  0.65577E+00  0.00000E+00 -0.22013E+00
1988.517  0.79722E+00  0.00000E+00 -0.22396E+00
2031.130  0.95958E+00  0.00000E+00 -0.22040E+00
2073.742  0.11435E+01  0.00000E+00 -0.20791E+00
2116.355  0.13492E+01  0.00000E+00 -0.18503E+00
2158.968  0.15760E+01  0.00000E+00 -0.15053E+00
2201.580  0.18225E+01 -0.00000E+00 -0.10349E+00
2244.193  0.20863E+01 -0.00000E+00 -0.43492E-01
2286.805  0.23639E+01 -0.00000E+00  0.29338E-01
2329.418  0.26506E+01 -0.00000E+00  0.11415E+00
2372.031  0.29409E+01 -0.00000E+00  0.20932E+00
2414.643  0.32278E+01 -0.00000E+00  0.31232E+00
2457.256  0.35035E+01 -0.00000E+00  0.41979E+00
2499.868  0.37594E+01 -0.00000E+00  0.52745E+00
2542.481  0.39862E+01 -0.00000E+00  0.63027E+00
