0.000 0.00000E+00
22.620 -0.29788E-06
45.240 -0.11915E-05
67.861 -0.26808E-05
90.481 -0.47655E-05
113.101 -0.74456E-05
135.721 -0.10721E-04
158.341 -0.14590E-04
180.962 -0.19054E-04
203.582 -0.24112E-04
226.202 -0.29763E-04
248.822 -0.32996E-04
271.442 -0.35650E-04
294.063 -0.33846E-04
316.683 -0.23429E-04
339.303 0.20547E-05
361.923 0.51718E-04
384.543 0.13731E-03
407.164 0.27250E-03
429.784 0.47121E-03
452.404 0.74483E-03
475.024 0.10985E-02
497.644 0.15264E-02
520.265 0.20079E-02
542.885 0.25035E-02
565.505 0.29543E-02
588.125 0.32839E-02
610.745 0.34043E-02
633.366 0.32274E-02
655.986 0.26780E-02
678.606 0.17108E-02
701.226 0.32584E-03
723.846 -0.14193E-02
746.467 -0.34039E-02
769.087 -0.54478E-02
791.707 -0.73257E-02
814.327 -0.87923E-02
836.947 -0.96142E-02
859.568 -0.96076E-02
882.188 -0.86732E-02
904.808 -0.68232E-02
927.428 -0.41940E-02
950.048 -0.10411E-02
972.669 0.22843E-02
995.289 0.53766E-02
1017.909 0.78295E-02
1040.529 0.92928E-02
1063.149 0.95245E-02
1085.770 0.84285E-02
1108.390 0.60706E-02
1131.010 0.26699E-02
1153.630 -0.14326E-02
1176.250 -0.58246E-02
1198.871 -0.10080E-01
1221.491 -0.13816E-01
1221.491 -0.11121E-01
1264.103 -0.11156E-01
1306.716 -0.12716E-01
1349.328 -0.15593E-01
1391.941 -0.19720E-01
1434.554 -0.25095E-01
1477.166 -0.31719E-01
1519.779 -0.39557E-01
1562.391 -0.48497E-01
1605.004 -0.58325E-01
1647.617 -0.68686E-01
1690.229 -0.79069E-01
1732.842 -0.88793E-01
1775.454 -0.97002E-01
1818.067 -0.10269E+00
1860.679 -0.10472E+00
1903.292 -0.10192E+00
1945.905 -0.93114E-01
1988.517 -0.77261E-01
2031.130 -0.53568E-01
2073.742 -0.21621E-01
2116.355 0.18486E-01
2158.968 0.66024E-01
2201.580 0.11954E+00
2244.193 0.17679E+00
2286.805 0.23477E+00
2329.418 0.28977E+00
2372.031 0.33755E+00
2414.643 0.37356E+00
2457.256 0.39331E+00
2499.868 0.39270E+00
2542.481 0.36851E+00
2585.094 0.31884E+00
2627.706 0.24350E+00
2670.319 0.14436E+00
2712.931 0.25572E-01
2755.544 -0.10643E+00
2798.156 -0.24310E+00
2840.769 -0.37426E+00
2883.382 -0.48874E+00
2925.994 -0.57531E+00
2968.607 -0.62377E+00
3011.219 -0.62611E+00
3053.832 -0.57764E+00
3096.444 -0.47802E+00
3139.057 -0.33189E+00
3181.670 -0.14916E+00
3224.282 0.55290E-01
3266.895 0.26258E+00
3309.508 0.45134E+00
3352.120 0.59983E+00
3394.733 0.68848E+00
3437.345 0.70249E+00
3479.958 0.63442E+00
3479.958 -0.12983E+01
3517.468 -0.14101E+01
3554.979 -0.14280E+01
3592.490 -0.13439E+01
3630.000 -0.11571E+01
3630.000 -0.11571E+01
3662.833 -0.91711E+00
3695.667 -0.60914E+00
3728.500 -0.24718E+00
3761.333 0.15024E+00
3794.167 0.56094E+00
3827.000 0.96046E+00
3859.833 0.13236E+01
3892.667 0.16263E+01
3925.500 0.18471E+01
3958.333 0.19693E+01
3991.167 0.19816E+01
4024.000 0.18798E+01
4056.833 0.16668E+01
4089.667 0.13527E+01
4122.500 0.95422E+00
4155.333 0.49357E+00
4188.167 -0.31961E-02
4221.000 -0.50787E+00
4253.833 -0.99208E+00
4286.667 -0.14292E+01
4319.500 -0.17961E+01
4352.333 -0.20744E+01
4385.167 -0.22516E+01
4418.000 -0.23213E+01
4450.833 -0.22832E+01
4483.667 -0.21427E+01
4516.500 -0.19098E+01
4549.333 -0.15983E+01
4582.167 -0.12242E+01
4615.000 -0.80495E+00
4647.833 -0.35813E+00
4680.667 0.99062E-01
4713.500 0.55035E+00
4746.333 0.98052E+00
4779.167 0.13754E+01
4812.000 0.17215E+01
4844.833 0.20063E+01
4877.667 0.22177E+01
4910.500 0.23448E+01
4943.333 0.23780E+01
4976.167 0.23099E+01
5009.000 0.21368E+01
5041.833 0.18593E+01
5074.667 0.14841E+01
5107.500 0.10243E+01
5140.333 0.50001E+00
5173.167 -0.61864E-01
5206.000 -0.62894E+00
5238.833 -0.11652E+01
5271.667 -0.16339E+01
5304.500 -0.20005E+01
5337.333 -0.22365E+01
5370.167 -0.23226E+01
5403.000 -0.22515E+01
5435.833 -0.20296E+01
5468.667 -0.16773E+01
5501.500 -0.12278E+01
5534.333 -0.72467E+00
5567.167 -0.21703E+00
5600.000 0.24529E+00
5600.000 0.24529E+00
5625.250 0.57461E+00
5650.500 0.83620E+00
5675.750 0.10110E+01
5701.000 0.10859E+01
5701.000 0.17666E+01
5724.333 0.16595E+01
5747.667 0.14164E+01
5771.000 0.10634E+01
5771.000 0.10634E+01
5796.000 0.66745E+00
5821.000 0.22041E+00
5846.000 -0.22133E+00
5871.000 -0.59566E+00
5896.000 -0.84148E+00
5921.000 -0.90659E+00
5946.000 -0.75592E+00
5971.000 -0.37911E+00
5971.000 -0.51214E-01
5993.500 0.43691E+00
6016.000 0.10197E+01
6038.500 0.16341E+01
6061.000 0.22086E+01
6083.500 0.26708E+01
6106.000 0.29554E+01
6128.500 0.30120E+01
6151.000 0.28109E+01
6151.000 0.35792E+01
6174.333 0.29102E+01
6197.667 0.19167E+01
6221.000 0.68588E+00
6244.333 -0.66544E+00
6267.667 -0.20055E+01
6291.000 -0.32034E+01
6291.000 -0.32281E+01
6309.543 -0.39784E+01
6328.086 -0.45281E+01
6346.629 -0.48503E+01
6346.629 -0.41402E+01
6351.314 -0.41996E+01
6356.000 -0.42417E+01
6356.000 -0.37942E+01
6362.000 -0.38437E+01
6368.000 -0.38563E+01
6368.000 -0.10706E+01
6369.500 -0.10795E+01
6371.000 -0.10822E+01
