# 502.41437   4.99701   6.37405
#   1.99039 315.16544
   0.000  0.00000E+00  0.00000E+00  0.00000E+00
  22.620  0.00000E+00  0.00000E+00 -0.34418E-05
  45.240  0.00000E+00  0.00000E+00 -0.13767E-04
  67.861  0.00000E+00  0.00000E+00 -0.30974E-04
  90.481  0.00000E+00  0.00000E+00 -0.55062E-04
 113.101  0.00000E+00  0.00000E+00 -0.86027E-04
 135.721  0.00000E+00  0.00000E+00 -0.12387E-03
 158.341  0.00000E+00  0.00000E+00 -0.16858E-03
 180.962  0.00000E+00  0.00000E+00 -0.22016E-03
 203.582  0.00000E+00  0.00000E+00 -0.27860E-03
 226.202  0.00000E+00  0.00000E+00 -0.34389E-03
 248.822  0.00000E+00  0.00000E+00 -0.41603E-03
 271.442  0.00000E+00  0.00000E+00 -0.49502E-03
 294.063  0.00000E+00  0.00000E+00 -0.58083E-03
 316.683  0.00000E+00  0.00000E+00 -0.67347E-03
 339.303  0.00000E+00  0.00000E+00 -0.77293E-03
 361.923  0.00000E+00  0.00000E+00 -0.87919E-03
 384.543  0.00000E+00  0.00000E+00 -0.99224E-03
 407.164  0.00000E+00  0.00000E+00 -0.11121E-02
 429.784  0.00000E+00  0.00000E+00 -0.12387E-02
 452.404  0.00000E+00  0.00000E+00 -0.13720E-02
 475.024  0.00000E+00  0.00000E+00 -0.15121E-02
 497.644  0.00000E+00  0.00000E+00 -0.16590E-02
 520.265  0.00000E+00  0.00000E+00 -0.18125E-02
 542.885  0.00000E+00  0.00000E+00 -0.19728E-02
 565.505  0.00000E+00  0.00000E+00 -0.21397E-02
 588.125  0.00000E+00  0.00000E+00 -0.23133E-02
 610.745  0.00000E+00  0.00000E+00 -0.24935E-02
 633.366  0.00000E+00  0.00000E+00 -0.26804E-02
 655.986  0.00000E+00  0.00000E+00 -0.28739E-02
 678.606  0.00000E+00  0.00000E+00 -0.30739E-02
 701.226  0.00000E+00  0.00000E+00 -0.32805E-02
 723.846  0.00000E+00  0.00000E+00 -0.34937E-02
 746.467  0.00000E+00  0.00000E+00 -0.37134E-02
 769.087  0.00000E+00  0.00000E+00 -0.39396E-02
 791.707  0.00000E+00  0.00000E+00 -0.41723E-02
 814.327  0.00000E+00  0.00000E+00 -0.44114E-02
 836.947  0.00000E+00  0.00000E+00 -0.46570E-02
 859.568  0.00000E+00  0.00000E+00 -0.49089E-02
 882.188  0.00000E+00  0.00000E+00 -0.51672E-02
 904.808  0.00000E+00  0.00000E+00 -0.54319E-02
 927.428  0.00000E+00  0.00000E+00 -0.57029E-02
 950.048  0.00000E+00  0.00000E+00 -0.59802E-02
 972.669  0.00000E+00  0.00000E+00 -0.62638E-02
 995.289  0.00000E+00  0.00000E+00 -0.65536E-02
1017.909  0.00000E+00  0.00000E+00 -0.68496E-02
1040.529  0.00000E+00  0.00000E+00 -0.71517E-02
1063.149  0.00000E+00  0.00000E+00 -0.74600E-02
1085.770  0.00000E+00  0.00000E+00 -0.77745E-02
1108.390  0.00000E+00  0.00000E+00 -0.80949E-02
1131.010  0.00000E+00  0.00000E+00 -0.84215E-02
1153.630  0.00000E+00  0.00000E+00 -0.87540E-02
1176.250  0.00000E+00  0.00000E+00 -0.90925E-02
1198.871  0.00000E+00  0.00000E+00 -0.94369E-02
1221.491  0.00000E+00  0.00000E+00 -0.97873E-02
1221.491  0.00000E+00  0.00000E+00 -0.93293E-02
1264.103  0.00000E+00  0.00000E+00 -0.99733E-02
1306.716  0.00000E+00  0.00000E+00 -0.10637E-01
1349.328  0.00000E+00  0.00000E+00 -0.11320E-01
1391.941  0.00000E+00  0.00000E+00 -0.12023E-01
1434.554  0.00000E+00  0.00000E+00 -0.12744E-01
1477.166  0.00000E+00  0.00000E+00 -0.13484E-01
1519.779  0.00000E+00  0.00000E+00 -0.14242E-01
1562.391  0.00000E+00  0.00000E+00 -0.15018E-01
1605.004  0.00000E+00  0.00000E+00 -0.15812E-01
1647.617  0.00000E+00  0.00000E+00 -0.16624E-01
1690.229  0.00000E+00  0.00000E+00 -0.17452E-01
1732.842  0.00000E+00  0.00000E+00 -0.18298E-01
1775.454  0.00000E+00  0.00000E+00 -0.19160E-01
1818.067  0.00000E+00  0.00000E+00 -0.20038E-01
1860.679  0.00000E+00  0.00000E+00 -0.20932E-01
1903.292  0.00000E+00  0.00000E+00 -0.21841E-01
1945.905  0.00000E+00  0.00000E+00 -0.22765E-01
1988.517  0.00000E+00  0.00000E+00 -0.23704E-01
2031.130  0.00000E+00  0.00000E+00 -0.24657E-01
2073.742  0.00000E+00  0.00000E+00 -0.25623E-01
2116.355  0.00000E+00  0.00000E+00 -0.26603E-01
2158.968  0.78059E-07  0.00000E+00 -0.27598E-01
2201.580  0.12679E-06  0.00000E+00 -0.28604E-01
2244.193  0.20548E-06  0.00000E+00 -0.29623E-01
2286.805  0.33140E-06  0.00000E+00 -0.30654E-01
2329.418  0.53117E-06  0.00000E+00 -0.31697E-01
2372.031  0.84547E-06  0.00000E+00 -0.32752E-01
2414.643  0.13357E-05  0.00000E+00 -0.33820E-01
2457.256  0.20946E-05  0.00000E+00 -0.34901E-01
2499.868  0.32600E-05  0.00000E+00 -0.35997E-01
2542.481  0.50363E-05  0.00000E+00 -0.37109E-01
2585.094  0.77252E-05  0.00000E+00 -0.38240E-01
2627.706  0.11765E-04  0.00000E+00 -0.39394E-01
2670.319  0.17796E-04  0.00000E+00 -0.40577E-01
2712.931  0.26740E-04  0.00000E+00 -0.41798E-01
2755.544  0.39916E-04  0.00000E+00 -0.43067E-01
2798.156  0.59211E-04  0.00000E+00 -0.44400E-01
2840.769  0.87299E-04  0.00000E+00 -0.45819E-01
2883.382  0.12794E-03  0.00000E+00 -0.47351E-01
2925.994  0.18643E-03  0.00000E+00 -0.49034E-01
2968.607  0.27012E-03  0.00000E+00 -0.50919E-01
3011.219  0.38925E-03  0.00000E+00 -0.53070E-01
3053.832  0.55793E-03  0.00000E+00 -0.55575E-01
3096.444  0.79558E-03  0.00000E+00 -0.58544E-01
3139.057  0.11287E-02  0.00000E+00 -0.62121E-01
