0.000 0.00000E+00
22.620 -0.11787E-06
45.240 -0.47148E-06
67.861 -0.10608E-05
90.481 -0.18857E-05
113.101 -0.29462E-05
135.721 -0.42421E-05
158.341 -0.57734E-05
180.962 -0.75398E-05
203.582 -0.95412E-05
226.202 -0.11777E-04
248.822 -0.14248E-04
271.442 -0.16953E-04
294.063 -0.19892E-04
316.683 -0.23065E-04
339.303 -0.26471E-04
361.923 -0.30110E-04
384.543 -0.33982E-04
407.164 -0.38086E-04
429.784 -0.42422E-04
452.404 -0.46989E-04
475.024 -0.51787E-04
497.644 -0.56816E-04
520.265 -0.62074E-04
542.885 -0.67562E-04
565.505 -0.73279E-04
588.125 -0.79224E-04
610.745 -0.85396E-04
633.366 -0.91796E-04
655.986 -0.98422E-04
678.606 -0.10527E-03
701.226 -0.11235E-03
723.846 -0.11965E-03
746.467 -0.12717E-03
769.087 -0.13492E-03
791.707 -0.14289E-03
814.327 -0.15108E-03
836.947 -0.15949E-03
859.568 -0.16812E-03
882.188 -0.17696E-03
904.808 -0.18603E-03
927.428 -0.19531E-03
950.048 -0.20481E-03
972.669 -0.21452E-03
995.289 -0.22444E-03
1017.909 -0.23458E-03
1040.529 -0.24493E-03
1063.149 -0.25549E-03
1085.770 -0.26625E-03
1108.390 -0.27723E-03
1131.010 -0.28841E-03
1153.630 -0.29980E-03
1176.250 -0.31139E-03
1198.871 -0.32319E-03
1221.491 -0.33519E-03
1221.491 -0.31950E-03
1264.103 -0.34186E-03
1306.716 -0.36489E-03
1349.328 -0.38896E-03
1391.941 -0.41446E-03
1434.554 -0.44213E-03
1477.166 -0.47332E-03
1519.779 -0.51052E-03
1562.391 -0.55811E-03
1605.004 -0.62353E-03
1647.617 -0.71917E-03
1690.229 -0.86506E-03
1732.842 -0.10927E-02
1775.454 -0.14505E-02
1818.067 -0.20105E-02
1860.679 -0.28776E-02
1903.292 -0.42000E-02
1945.905 -0.61809E-02
1988.517 -0.90909E-02
2031.130 -0.13279E-01
2073.742 -0.19176E-01
2116.355 -0.27297E-01
2158.968 -0.38222E-01
2201.580 -0.52559E-01
2244.193 -0.70889E-01
2286.805 -0.93670E-01
2329.418 -0.12111E+00
2372.031 -0.15302E+00
2414.643 -0.18861E+00
2457.256 -0.22630E+00
2499.868 -0.26353E+00
2542.481 -0.29664E+00
2585.094 -0.32080E+00
2627.706 -0.33013E+00
2670.319 -0.31803E+00
2712.931 -0.27769E+00
2755.544 -0.20295E+00
2798.156 -0.89341E-01
2840.769 0.64620E-01
2883.382 0.25611E+00
2925.994 0.47678E+00
2968.607 0.71197E+00
3011.219 0.94051E+00
3053.832 0.11356E+01
3096.444 0.12666E+01
3139.057 0.13029E+01
3181.670 0.12178E+01
3224.282 0.99414E+00
3266.895 0.62989E+00
3309.508 0.14276E+00
3352.120 -0.42711E+00
3394.733 -0.10176E+01
3437.345 -0.15493E+01
3479.958 -0.19347E+01
3479.958 -0.93242E+00
3517.468 -0.98199E+00
3554.979 -0.92552E+00
3592.490 -0.78194E+00
3630.000 -0.58246E+00
3630.000 -0.58246E+00
3662.833 -0.39988E+00
3695.667 -0.23222E+00
3728.500 -0.10093E+00
3761.333 -0.20324E-01
3794.167 0.43762E-02
3827.000 -0.22339E-01
3859.833 -0.87255E-01
3892.667 -0.17078E+00
3925.500 -0.25035E+00
3958.333 -0.30427E+00
3991.167 -0.31542E+00
4024.000 -0.27416E+00
4056.833 -0.17990E+00
4089.667 -0.41134E-01
4122.500 0.12614E+00
4155.333 0.30126E+00
4188.167 0.46253E+00
4221.000 0.59091E+00
4253.833 0.67308E+00
4286.667 0.70331E+00
4319.500 0.68372E+00
4352.333 0.62304E+00
4385.167 0.53392E+00
4418.000 0.42970E+00
4450.833 0.32114E+00
4483.667 0.21401E+00
4516.500 0.10821E+00
4549.333 -0.14482E-02
4582.167 -0.12262E+00
4615.000 -0.26177E+00
4647.833 -0.42015E+00
4680.667 -0.59060E+00
4713.500 -0.75602E+00
4746.333 -0.89045E+00
4779.167 -0.96274E+00
4812.000 -0.94257E+00
4844.833 -0.80778E+00
4877.667 -0.55149E+00
4910.500 -0.18730E+00
4943.333 0.24883E+00
4976.167 0.70121E+00
5009.000 0.11016E+01
5041.833 0.13800E+01
5074.667 0.14783E+01
5107.500 0.13621E+01
5140.333 0.10312E+01
5173.167 0.52283E+00
5206.000 -0.90456E-01
5238.833 -0.71148E+00
5271.667 -0.12344E+01
5304.500 -0.15643E+01
5337.333 -0.16360E+01
5370.167 -0.14288E+01
5403.000 -0.97332E+00
5435.833 -0.34796E+00
5468.667 0.33416E+00
5501.500 0.94665E+00
5534.333 0.13751E+01
5567.167 0.15410E+01
5600.000 0.14191E+01
5600.000 0.14191E+01
5625.250 0.11671E+01
5650.500 0.78357E+00
5675.750 0.31802E+00
5701.000 -0.16485E+00
5701.000 0.80371E-01
5724.333 -0.40597E+00
5747.667 -0.77328E+00
5771.000 -0.97685E+00
5771.000 -0.97685E+00
5796.000 -0.97905E+00
5821.000 -0.78560E+00
5846.000 -0.44866E+00
5871.000 -0.56395E-01
5896.000 0.28375E+00
5921.000 0.46937E+00
5946.000 0.43068E+00
5971.000 0.15473E+00
5971.000 0.33758E+00
5993.500 -0.13810E+00
6016.000 -0.67281E+00
6038.500 -0.11292E+01
6061.000 -0.13773E+01
6083.500 -0.13250E+01
6106.000 -0.94250E+00
6128.500 -0.27460E+00
6151.000 0.56299E+00
6151.000 0.89249E+00
6174.333 0.18123E+01
6197.667 0.24350E+01
6221.000 0.25687E+01
6244.333 0.21300E+01
6267.667 0.11736E+01
6291.000 -0.11112E+00
6291.000 -0.15157E+00
6309.543 -0.11815E+01
6328.086 -0.20836E+01
6346.629 -0.27214E+01
6346.629 -0.23741E+01
6351.314 -0.25097E+01
6356.000 -0.26165E+01
6356.000 -0.23804E+01
6362.000 -0.25108E+01
6368.000 -0.25681E+01
6368.000 -0.71351E-01
6369.500 -0.72405E-01
6371.000 -0.72737E-01
