# 141.88611  12.00560  33.19164
#   7.04791 483.19571
   0.000  0.00000E+00  0.00000E+00  0.00000E+00
  22.620  0.00000E+00  0.00000E+00 -0.35523E-07
  45.240  0.00000E+00  0.00000E+00 -0.14209E-06
  67.861  0.00000E+00  0.00000E+00 -0.31969E-06
  90.481  0.00000E+00  0.00000E+00 -0.56830E-06
 113.101  0.00000E+00  0.00000E+00 -0.88790E-06
 135.721  0.00000E+00  0.00000E+00 -0.12785E-05
 158.341  0.00000E+00  0.00000E+00 -0.17399E-05
 180.962  0.00000E+00  0.00000E+00 -0.22723E-05
 203.582  0.00000E+00  0.00000E+00 -0.28754E-05
 226.202  0.00000E+00  0.00000E+00 -0.35493E-05
 248.822  0.00000E+00  0.00000E+00 -0.42939E-05
 271.442  0.24703E-07  0.10851E-04  0.19478E-07
 294.063  0.62155E-08  0.27852E-04  0.69753E-05
 316.683  0.15342E-08  0.67001E-04  0.23811E-04
 339.303  0.13833E-09  0.14904E-03  0.59382E-04
 361.923  0.46078E-10  0.30792E-03  0.12761E-03
 384.543  0.92086E-09  0.59427E-03  0.24815E-03
 407.164  0.33125E-08  0.10770E-02  0.44579E-03
 429.784  0.84581E-08  0.18411E-02  0.74751E-03
 452.404  0.20943E-07  0.29790E-02  0.11767E-02
 475.024  0.43315E-07  0.45756E-02  0.17440E-02
 497.644  0.85078E-07  0.66850E-02  0.24366E-02
 520.265  0.15533E-06  0.93046E-02  0.32063E-02
 542.885  0.27373E-06  0.12349E-01  0.39618E-02
 565.505  0.46497E-06  0.15631E-01  0.45674E-02
 588.125  0.74775E-06  0.18865E-01  0.48531E-02
 610.745  0.11699E-05  0.21684E-01  0.46368E-02
 633.366  0.17832E-05  0.23696E-01  0.37600E-02
 655.986  0.26160E-05  0.24549E-01  0.21303E-02
 678.606  0.37168E-05  0.24025E-01 -0.23589E-03
 701.226  0.51438E-05  0.22117E-01 -0.31823E-02
 723.846  0.69286E-05  0.19084E-01 -0.64038E-02
 746.467  0.91089E-05  0.15466E-01 -0.94692E-02
 769.087  0.11724E-04  0.12028E-01 -0.11877E-01
 791.707  0.14811E-04  0.96488E-02 -0.13143E-01
 814.327  0.18428E-04  0.91605E-02 -0.12896E-01
 836.947  0.22652E-04  0.11161E-01 -0.10980E-01
 859.568  0.27633E-04  0.15852E-01 -0.75128E-02
 882.188  0.33624E-04  0.22933E-01 -0.29059E-02
 904.808  0.41044E-04  0.31589E-01  0.21814E-02
 927.428  0.50399E-04  0.40594E-01  0.69458E-02
 950.048  0.62520E-04  0.48510E-01  0.10586E-01
 972.669  0.78822E-04  0.53958E-01  0.12460E-01
 995.289  0.10107E-03  0.55899E-01  0.12222E-01
1017.909  0.13186E-03  0.53865E-01  0.98975E-02
1040.529  0.17510E-03  0.48072E-01  0.58834E-02
